unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
s186,soma,,10,post,post_odor,1.0,0.11464660614728928,0.11464660614728928,0.11464660614728928,0.11464660614728928,,
s186,soma,,30,post,post_odor,2.0,0.6619488298892975,0.6619488298892975,0.634641483426094,0.6892561763525009,-0.031996640036939916,1.3558942998155348
s186,soma,,17,post,post_odor,2.0,-0.03145482391119003,-0.03145482391119003,-0.061576493084430695,-0.0013331547379493713,-0.7969190149322255,0.7340093671098454
s186,soma,,39,post,post_odor,2.0,0.23272451385855675,0.23272451385855675,0.16215386427938938,0.3032951634377241,-1.5606457299769254,2.0260947576940387
s190,soma,,39,pre,post_odor,2.0,1.1102588474750519,1.1102588474750519,1.0045418590307236,1.2159758359193802,-1.5762645510558477,3.7967822460059515
s190,soma,,17,pre,post_odor,2.0,1.5971656143665314,1.5971656143665314,0.49971871078014374,2.694612517952919,-26.291604473732686,29.48593570246575
s190,soma,,32,pre,post_odor,2.0,4.343438148498535,4.343438148498535,3.3000454902648926,5.386830806732178,-22.17168332297789,30.85855961997496
s190,soma,,30,pre,post_odor,2.0,3.634303569793701,3.634303569793701,2.9882333278656006,4.280373811721802,-12.783897965983023,20.052505105570425
s190,soma,,40,pre,post_odor,2.0,2.441002130508423,2.441002130508423,2.2173961400985718,2.664608120918274,-3.2413648582569428,8.12336911927379
s190,soma,,3,pre,post_odor,2.0,3.3264834880828857,3.3264834880828857,2.3920787572860718,4.2608882188797,-20.41899214382615,27.07195911999192
s190,soma,,2,pre,post_odor,2.0,1.7065094411373138,1.7065094411373138,1.3013265281915665,2.111692354083061,-8.590164653839315,12.003183536113943
s190,soma,,1,pre,post_odor,2.0,0.8954859189689159,0.8954859189689159,0.48554557748138905,1.3054262604564428,-9.522085898146853,11.313057736084685
s190,soma,,4,pre,post_odor,2.0,1.512759417295456,1.512759417295456,0.5541287213563919,2.47139011323452,-22.8483563606713,25.87387519526221
s190,soma,,31,pre,post_odor,2.0,7.773123025894165,7.773123025894165,6.57135283946991,8.97489321231842,-22.76675304318067,38.312999094969
s190,soma,,21,pre,post_odor,2.0,2.3068249225616455,2.3068249225616455,1.9886873960494995,2.6249624490737915,-5.777816169685417,10.391466014808708
s190,soma,,12,pre,post_odor,2.0,2.2593870162963867,2.2593870162963867,1.4502651691436768,3.0685088634490967,-18.302348676571974,22.821122709164747
s190,soma,,22,pre,post_odor,2.0,4.073857963085175,4.073857963085175,2.5584245026111603,5.589291423559189,-34.43695766257988,42.58467358875023
s190,soma,,10,pre,post_odor,2.0,1.7004551514983177,1.7004551514983177,0.9606205858290195,2.440289717167616,-17.100523773087648,20.501434076084283
s190,soma,,0,pre,post_odor,2.0,1.0127343833446503,1.0127343833446503,0.8830589801073074,1.142409786581993,-2.2826300622147273,4.308098828904027
s190,soma,,18,pre,post_odor,2.0,-0.2634589672088623,-0.2634589672088623,-1.044335663318634,0.5174177289009094,-20.107417316165716,19.58049938174799
s190,soma,,12,post,post_odor,2.0,-0.16990560293197632,-0.16990560293197632,-0.18044611811637878,-0.15936508774757385,-0.4377654908475281,0.09795428498357545
s190,soma,,18,post,post_odor,2.0,-0.3721076101064682,-0.3721076101064682,-0.4016241654753685,-0.3425910547375679,-1.1221944013542353,0.3779791811412989
s190,soma,,40,post,post_odor,2.0,0.12027649208903313,0.12027649208903313,0.09848124720156193,0.14207173697650433,-0.43359319554151454,0.6741461797195808
s190,soma,,32,post,post_odor,2.0,-0.151984385214746,-0.151984385214746,-0.21490111527964473,-0.08906765514984727,-1.750850092285228,1.446881321855736
s190,soma,,31,post,post_odor,2.0,0.08932392473798245,0.08932392473798245,0.044115166005212814,0.1345326834707521,-1.0595395639158107,1.2381874133917756
s190,soma,,0,post,post_odor,2.0,0.06567997112870216,0.06567997112870216,0.0001788642257452011,0.13118107803165913,-1.5988609783813712,1.7302209206387755
s190,soma,,4,post,post_odor,2.0,-0.23188277333974838,-0.23188277333974838,-0.26015781983733177,-0.203607726842165,-0.9504198327860558,0.48665428610655903
s190,soma,,2,post,post_odor,2.0,0.0549376904964447,0.0549376904964447,-0.04254358261823654,0.15241896361112595,-2.4222963377797586,2.532171718772648
s190,soma,,3,post,post_odor,2.0,0.05129297263920307,0.05129297263920307,0.04303336422890425,0.059552581049501896,-0.15860357836457145,0.2611895236429776
s190,soma,,21,post,post_odor,2.0,0.13388580456376076,0.13388580456376076,0.12228262238204479,0.14548898674547672,-0.16097901222027367,0.4287506213477952
s190,soma,,1,post,post_odor,2.0,0.09069429151713848,0.09069429151713848,0.026943628676235676,0.1544449543580413,-1.529363656729572,1.710752239763849
s190,soma,,22,post,post_odor,2.0,0.07769597508013248,0.07769597508013248,0.049605741165578365,0.1057862089946866,-0.6361445513305927,0.7915365014908576
s190,soma,,10,post,post_odor,1.0,-0.03052513301372528,-0.03052513301372528,-0.03052513301372528,-0.03052513301372528,,
s190,soma,,30,post,post_odor,2.0,-0.19692665711045265,-0.19692665711045265,-0.23811952956020832,-0.15573378466069698,-1.2437367991459038,0.8498834849249985
s190,soma,,17,post,post_odor,2.0,-0.07400842383503914,-0.07400842383503914,-0.08817108906805515,-0.059845758602023125,-0.4339158719562486,0.2858990242861703
s190,soma,,39,post,post_odor,2.0,-0.0660664439201355,-0.0660664439201355,-0.25844475626945496,0.12631186842918396,-4.95486289094057,4.822730003100299
s193,soma,,39,pre,post_odor,2.0,-0.13529448211193085,-0.13529448211193085,-0.2648799195885658,-0.005709044635295868,-3.428372680921709,3.1577837166978475
s193,soma,,17,pre,post_odor,2.0,0.8159693628549576,0.8159693628549576,0.5641051158308983,1.0678336098790169,-5.584508013965393,7.216446739675308
s193,soma,,32,pre,post_odor,2.0,2.269933819770813,2.269933819770813,2.2502670884132385,2.2896005511283875,1.7701547895294372,2.769712850012189
s193,soma,,30,pre,post_odor,2.0,0.9241771697998047,0.9241771697998047,0.8965098261833191,0.9518445134162903,0.22108330480548077,1.6272710347941286
s193,soma,,40,pre,post_odor,2.0,1.6221883893013,1.6221883893013,1.1081349551677704,2.1362418234348297,-11.44114796956734,14.68552474816994
s193,soma,,3,pre,post_odor,2.0,2.235607922077179,2.235607922077179,2.0916763246059418,2.379539519548416,-1.4220407688712675,5.893256613025626
s193,soma,,2,pre,post_odor,2.0,1.6912792325019836,1.6912792325019836,1.6588668525218964,1.723691612482071,0.8676025604746261,2.5149559045293413
s193,soma,,1,pre,post_odor,2.0,0.6882630288600922,0.6882630288600922,0.6673586815595627,0.7091673761606216,0.15703319550683548,1.219492862213349
s193,soma,,4,pre,post_odor,2.0,1.161639265716076,1.161639265716076,0.5056482143700123,1.8176303170621395,-15.508673941287064,17.831952472719216
s193,soma,,31,pre,post_odor,2.0,2.0033919513225555,2.0033919513225555,1.4951859265565872,2.511597976088524,-10.911347646345163,14.918131548990274
s193,soma,,21,pre,post_odor,2.0,1.345662385225296,1.345662385225296,1.0730114430189133,1.6183133274316788,-5.583055001145169,8.274379771595761
s193,soma,,12,pre,post_odor,2.0,1.0354238655418158,1.0354238655418158,0.48782937321811914,1.5830183578655124,-12.880271598191243,14.951119329274874
s193,soma,,22,pre,post_odor,2.0,2.143261730670929,2.143261730670929,1.3193382918834686,2.9671851694583893,-18.794618069662206,23.081141531004064
s193,soma,,10,pre,post_odor,2.0,2.135980486869812,2.135980486869812,1.5841811299324036,2.6877798438072205,-11.886570718202687,16.15853169194231
s193,soma,,0,pre,post_odor,2.0,0.9083674550056458,0.9083674550056458,0.8908868730068207,0.9258480370044708,0.46414374743652326,1.3525911625747682
s193,soma,,18,pre,post_odor,2.0,0.4519326090812683,0.4519326090812683,-0.4277056157588959,1.3315708339214325,-21.901794148087518,22.805659366250055
s193,soma,,12,post,post_odor,2.0,-0.4223234234377742,-0.4223234234377742,-0.642598697450012,-0.2020481494255364,-6.020048883270722,5.175402036395174
s193,soma,,18,post,post_odor,2.0,-0.10520345892291516,-0.10520345892291516,-0.1591000677435659,-0.051306850102264434,-1.4748461514443292,1.2644392335984989
s193,soma,,40,post,post_odor,2.0,0.009837148245424032,0.009837148245424032,-0.0024365687277168036,0.022110865218564868,-0.3020675732237556,0.32174186971460367
s193,soma,,32,post,post_odor,2.0,-0.2906070202589035,-0.2906070202589035,-0.39942967146635056,-0.18178436905145645,-3.0560527926092043,2.4748387520913973
s193,soma,,31,post,post_odor,2.0,0.0641118586063385,0.0641118586063385,-0.046331971883773804,0.1745556890964508,-2.742531985503142,2.870755702715819
s193,soma,,0,post,post_odor,2.0,0.0548199862241745,0.0548199862241745,-0.025262318551540375,0.13490229099988937,-1.9802643342257729,2.089904306674122
s193,soma,,4,post,post_odor,2.0,-0.07884980738162994,-0.07884980738162994,-0.15209852904081345,-0.005601085722446442,-1.9402763155109481,1.7825767007476883
s193,soma,,2,post,post_odor,2.0,0.040143461897969246,0.040143461897969246,0.0014491146430373192,0.07883780915290117,-0.9431731348096393,1.0234600586055778
s193,soma,,3,post,post_odor,2.0,0.09928521141409874,0.09928521141409874,0.08528708852827549,0.11328333429992199,-0.25644081920470674,0.4550112420329042
s193,soma,,21,post,post_odor,2.0,-0.3595464378595352,-0.3595464378595352,-0.46791867166757584,-0.2511742040514946,-3.1135460188226487,2.3944531431035783
s193,soma,,1,post,post_odor,2.0,-0.19247449189424515,-0.19247449189424515,-0.1985064409673214,-0.1864425428211689,-0.3457608516556171,-0.0391881321328732
s193,soma,,22,post,post_odor,2.0,0.15307064354419708,0.15307064354419708,0.10666641592979431,0.19947487115859985,-1.026172589841109,1.332313876929503
s193,soma,,10,post,post_odor,1.0,-0.12232205271720886,-0.12232205271720886,-0.12232205271720886,-0.12232205271720886,,
s193,soma,,30,post,post_odor,2.0,0.10932517796754837,0.10932517796754837,0.07784629240632057,0.14080406352877617,-0.6906291516475993,0.909279507582696
s193,soma,,17,post,post_odor,2.0,-0.33750151097774506,-0.33750151097774506,-0.3440893515944481,-0.330913670361042,-0.5049144142679772,-0.17008860768751288
s193,soma,,39,post,post_odor,2.0,-0.26866279542446136,-0.26866279542446136,-0.2732306644320488,-0.26409492641687393,-0.38474335306132745,-0.1525822377875953
s196,soma,,39,pre,post_odor,2.0,-0.6448380947113037,-0.6448380947113037,-0.6645459234714508,-0.6251302659511566,-1.1456615089751054,-0.14401468044750199
s196,soma,,17,pre,post_odor,2.0,-0.9285705089569092,-0.9285705089569092,-1.2039621472358704,-0.653178870677948,-7.926935586162998,6.06979456824918
s196,soma,,32,pre,post_odor,2.0,0.6472961753606796,0.6472961753606796,0.5312227383255959,0.7633696123957634,-2.3024095354378336,3.597001886159193
s196,soma,,30,pre,post_odor,2.0,0.312317430973053,0.312317430973053,0.24669402837753296,0.377940833568573,-1.3553313467531372,1.9799662086992431
s196,soma,,40,pre,post_odor,2.0,0.24582329392433167,0.24582329392433167,0.07064573466777802,0.4210008531808853,-4.205860572269958,4.697507160118621
s196,soma,,3,pre,post_odor,2.0,-0.032060831785202026,-0.032060831785202026,-0.09782639145851135,0.0337047278881073,-1.703322163381567,1.639200499811163
s196,soma,,2,pre,post_odor,2.0,0.4184997081756592,0.4184997081756592,0.41500191390514374,0.4219975024461746,0.32961232792328315,0.5073870884280353
s196,soma,,1,pre,post_odor,2.0,0.6476362757384777,0.6476362757384777,0.35437277145683765,0.9408997800201178,-6.804895978362646,8.100168529839602
s196,soma,,4,pre,post_odor,2.0,0.8036946393549442,0.8036946393549442,0.3678515460342169,1.2395377326756716,-10.272128513806766,11.879517792516655
s196,soma,,31,pre,post_odor,2.0,0.23095418885350227,0.23095418885350227,0.15232877247035503,0.3095796052366495,-1.7671070872090031,2.2290154649160074
s196,soma,,21,pre,post_odor,2.0,-0.17713558673858643,-0.17713558673858643,-0.3985421359539032,0.04427096247673035,-5.803609475258093,5.44933830178092
s196,soma,,12,pre,post_odor,2.0,0.3231808617711067,0.3231808617711067,0.07935364171862602,0.5670080818235874,-5.873056294707172,6.519418018249385
s196,soma,,22,pre,post_odor,2.0,0.7008445858955383,0.7008445858955383,0.6497216820716858,0.7519674897193909,-0.5983115794917386,2.0000007512828155
s196,soma,,10,pre,post_odor,2.0,0.4850285239517689,0.4850285239517689,0.25852268747985363,0.7115343604236841,-5.271030540349551,6.241087588253089
s196,soma,,0,pre,post_odor,2.0,0.39421340823173523,0.39421340823173523,0.3383827656507492,0.45004405081272125,-1.024577742140667,1.8130045586041375
s196,soma,,18,pre,post_odor,2.0,0.07761264219880104,0.07761264219880104,-0.006935479119420052,0.16216076351702213,-2.070958836857706,2.226184121255308
s196,soma,,12,post,post_odor,2.0,1.6392961740493774,1.6392961740493774,1.3265052437782288,1.9520871043205261,-6.309475025238137,9.58806737333689
s196,soma,,18,post,post_odor,2.0,1.0395756363868713,1.0395756363868713,0.7286293804645538,1.3505218923091888,-6.862317943005007,8.94146921577875
s196,soma,,40,post,post_odor,2.0,0.3106045760214329,0.3106045760214329,0.19069591723382473,0.430513234809041,-2.736563360369491,3.3577725124123567
s196,soma,,32,post,post_odor,2.0,0.9722336828708649,0.9722336828708649,0.9449556916952133,0.9995116740465164,0.27903420153207437,1.6654331642096554
s196,soma,,31,post,post_odor,2.0,0.5016902834177017,0.5016902834177017,0.09330590814352036,0.9100746586918831,-9.876340683159391,10.879721249994795
s196,soma,,0,post,post_odor,2.0,-0.32224527560174465,-0.32224527560174465,-0.4672367451712489,-0.1772538060322404,-4.006827870299673,3.3623373190961834
s196,soma,,4,post,post_odor,2.0,-0.3891954571008682,-0.3891954571008682,-0.43725209683179855,-0.3411388173699379,-1.6104304638084441,0.8320395496067077
s196,soma,,2,post,post_odor,2.0,-0.7897970452904701,-0.7897970452904701,-1.0922883041203022,-0.48730578646063805,-8.476828776480584,6.897234685899644
s196,soma,,3,post,post_odor,2.0,-0.4253896400332451,-0.4253896400332451,-0.5987416170537472,-0.252037663012743,-4.830681062919546,3.979901782853056
s196,soma,,21,post,post_odor,2.0,3.47835373878479,3.47835373878479,2.9271355867385864,4.029571890830994,-10.529427649605077,17.486135127174656
s196,soma,,1,post,post_odor,2.0,0.27064113691449165,0.27064113691449165,0.19289779476821423,0.3483844790607691,-1.705004507455668,2.246286781284651
s196,soma,,22,post,post_odor,2.0,0.8820152282714844,0.8820152282714844,0.8022274971008301,0.9618029594421387,-1.1455832671069173,2.909613723649886
s196,soma,,10,post,post_odor,1.0,0.40816742181777954,0.40816742181777954,0.40816742181777954,0.40816742181777954,,
s196,soma,,30,post,post_odor,2.0,0.4625987112522125,0.4625987112522125,0.3051070421934128,0.6200903803110123,-3.539644071353745,4.46484149385817
s196,soma,,17,post,post_odor,2.0,0.4311131685972214,0.4311131685972214,0.38180602341890335,0.4804203137755394,-0.8219001945867741,1.6841265317812169
s196,soma,,39,post,post_odor,2.0,2.0188013315200806,2.0188013315200806,1.938795030117035,2.098807632923126,-0.014351560102316974,4.051954223142478
s200,soma,,39,pre,post_odor,2.0,0.48954980075359344,0.48954980075359344,0.45019296556711197,0.5289066359400749,-0.5106022105410422,1.489701812048229
s200,soma,,17,pre,post_odor,2.0,0.4225764721632004,0.4225764721632004,0.04842371493577957,0.7967292293906212,-9.085546599708548,9.93069954403495
s200,soma,,32,pre,post_odor,2.0,0.9237700700759888,0.9237700700759888,0.743205726146698,1.1043344140052795,-3.6648049739612727,5.51234511411325
s200,soma,,30,pre,post_odor,2.0,0.09861719235777855,0.09861719235777855,0.06707393564283848,0.13016044907271862,-0.702972963373713,0.90020734808927
s200,soma,,40,pre,post_odor,2.0,0.9512901604175568,0.9512901604175568,0.6247495859861374,1.2778307348489761,-7.346892626369854,9.249472947204968
s200,soma,,3,pre,post_odor,2.0,0.9080923199653625,0.9080923199653625,0.7170904576778412,1.099094182252884,-3.9457252144664183,5.761909854397143
s200,soma,,2,pre,post_odor,2.0,0.5992525964975357,0.5992525964975357,0.5418250486254692,0.6566801443696022,-0.8601197650203647,2.058624958015436
s200,soma,,1,pre,post_odor,2.0,0.6891947835683823,0.6891947835683823,0.5197053328156471,0.8586842343211174,-3.617940540203719,4.9963301073404836
s200,soma,,4,pre,post_odor,2.0,0.6933904439210892,0.6933904439210892,0.1260007545351982,1.2607801333069801,-13.725348673142303,15.112129560984481
s200,soma,,31,pre,post_odor,2.0,0.8937727808952332,0.8937727808952332,0.8671837747097015,0.9203617870807648,0.2180820682456731,1.5694634935447933
s200,soma,,21,pre,post_odor,2.0,-0.0046538859605789185,-0.0046538859605789185,-0.11387228965759277,0.10456451773643494,-2.7801566826254533,2.7708489107042955
s200,soma,,12,pre,post_odor,2.0,0.16120805032551289,0.16120805032551289,0.05095858406275511,0.27145751658827066,-2.640496530451657,2.9629126311026828
s200,soma,,22,pre,post_odor,2.0,0.31228916347026825,0.31228916347026825,0.22014359384775162,0.4044347330927849,-2.0293517828400036,2.65393010978054
s200,soma,,10,pre,post_odor,2.0,-0.15778283029794693,-0.15778283029794693,-0.3232377655804157,0.007672104984521866,-4.362391394917112,4.046825734321218
s200,soma,,0,pre,post_odor,2.0,0.19919827580451965,0.19919827580451965,0.1567554473876953,0.241641104221344,-0.879376259088487,1.2777728106975264
s200,soma,,18,pre,post_odor,2.0,-0.1491401270031929,-0.1491401270031929,-0.32922226563096046,0.03094201162457466,-4.725461172468409,4.427180918462023
s200,soma,,12,post,post_odor,2.0,0.0732060968875885,0.0732060968875885,-0.1962563544511795,0.3426685482263565,-6.774484053956206,6.920896247731383
s200,soma,,18,post,post_odor,2.0,0.4399811923503876,0.4399811923503876,0.3690948039293289,0.5108675807714462,-1.3614127362215613,2.2413751209223367
s200,soma,,40,post,post_odor,2.0,0.13320760428905487,0.13320760428905487,-0.13279824703931808,0.3992134556174278,-6.626642011708453,6.893057220286563
s200,soma,,32,post,post_odor,2.0,-0.29123111069202423,-0.29123111069202423,-0.4737779572606087,-0.10868426412343979,-4.930186323579029,4.347724102194981
s200,soma,,31,post,post_odor,2.0,-0.008252754807472229,-0.008252754807472229,-0.16065338999032974,0.14414788037538528,-3.881120099920384,3.8646145903054396
s200,soma,,0,post,post_odor,2.0,-0.11330828070640564,-0.11330828070640564,-0.4378872662782669,0.21127070486545563,-8.361642368178327,8.135025806765515
s200,soma,,4,post,post_odor,2.0,-0.24131666123867035,-0.24131666123867035,-0.4535433277487755,-0.029089994728565216,-5.6345076115452,5.15187428906786
s200,soma,,2,post,post_odor,2.0,-0.7329612970352173,-0.7329612970352173,-0.9048933982849121,-0.5610291957855225,-5.1021702554338955,3.636247661363461
s200,soma,,3,post,post_odor,2.0,0.14505714178085327,0.14505714178085327,-0.14872220158576965,0.4388364851474762,-7.320583826369699,7.6106981099314055
s200,soma,,21,post,post_odor,2.0,-0.6040502786636353,-0.6040502786636353,-0.725874274969101,-0.48222628235816956,-3.6998915563361088,2.4917909990088383
s200,soma,,1,post,post_odor,2.0,0.3384285867214203,0.3384285867214203,0.15041185915470123,0.5264453142881393,-4.439529481855205,5.1163866552980455
s200,soma,,22,post,post_odor,2.0,0.08677299320697784,0.08677299320697784,0.06039220839738846,0.11315377801656723,-0.5836263125762423,0.757172298990198
s200,soma,,10,post,post_odor,1.0,0.5205351114273071,0.5205351114273071,0.5205351114273071,0.5205351114273071,,
s200,soma,,30,post,post_odor,2.0,0.10053613409399986,0.10053613409399986,0.09909314848482609,0.10197911970317364,0.06386639293096838,0.13720587525703135
s200,soma,,17,post,post_odor,2.0,-0.25334447622299194,-0.25334447622299194,-0.5174911618232727,0.010802209377288818,-6.965948211461261,6.459259259015277
s200,soma,,39,post,post_odor,2.0,-0.046849217265844345,-0.046849217265844345,-0.12392444722354412,0.03022601269185543,-2.0055165211264017,1.9118180865947128
s203,soma,,39,pre,post_odor,2.0,0.02707265317440033,0.02707265317440033,-0.0800398737192154,0.13418518006801605,-2.694914739864198,2.749060046212999
s203,soma,,17,pre,post_odor,2.0,2.122104287147522,2.122104287147522,1.9768568873405457,2.2673516869544983,-1.5689821115414015,5.813190685836446
s203,soma,,32,pre,post_odor,2.0,-0.6011172384023666,-0.6011172384023666,-0.8680528923869133,-0.33418158441782,-7.384595380227037,6.182360903422304
s203,soma,,30,pre,post_odor,2.0,-0.6274640262126923,-0.6274640262126923,-0.6566815227270126,-0.5982465296983719,-1.3699510113915425,0.115022958966158
s203,soma,,40,pre,post_odor,2.0,-0.31707556545734406,-0.31707556545734406,-0.3337819501757622,-0.30036918073892593,-0.7416250547243857,0.10747392380969761
s203,soma,,3,pre,post_odor,2.0,-0.2882723733782768,-0.2882723733782768,-0.3802392892539501,-0.19630545750260353,-2.625373297519996,2.0488285507634423
s203,soma,,2,pre,post_odor,2.0,-0.28420592099428177,-0.28420592099428177,-0.44014546647667885,-0.1282663755118847,-4.247005503725006,3.678593661736443
s203,soma,,1,pre,post_odor,2.0,1.4970224052667618,1.4970224052667618,0.9801792129874229,2.0138655975461006,-11.637208429932004,14.631253240465528
s203,soma,,4,pre,post_odor,2.0,0.4006546847522259,0.4006546847522259,0.23592634685337543,0.5653830226510763,-3.785489289632892,4.586798659137344
s203,soma,,31,pre,post_odor,2.0,-0.5954419672489166,-0.5954419672489166,-0.6037058979272842,-0.587178036570549,-0.8054483574987045,-0.3854355769991288
s203,soma,,21,pre,post_odor,2.0,-0.2821696996688843,-0.2821696996688843,-0.3269541561603546,-0.23738524317741394,-1.420250646026744,0.8559112466889753
s203,soma,,12,pre,post_odor,2.0,-0.06242930889129639,-0.06242930889129639,-0.2548180967569351,0.12995947897434235,-4.951491964021871,4.826633346239278
s203,soma,,22,pre,post_odor,2.0,-0.2217845693230629,-0.2217845693230629,-0.23162058368325233,-0.21194855496287346,-0.4717413938201055,0.028172255173979727
s203,soma,,10,pre,post_odor,2.0,-0.105259969830513,-0.105259969830513,-0.35287777334451675,0.14235783368349075,-6.397824985372131,6.187305045711105
s203,soma,,0,pre,post_odor,2.0,0.07951222360134125,0.07951222360134125,-0.1192537322640419,0.2782781794667244,-4.971609636012702,5.1306340832153845
s203,soma,,18,pre,post_odor,2.0,1.7099376320838928,1.7099376320838928,1.474529355764389,1.9453459084033966,-4.272353878927307,7.692229143095092
s203,soma,,12,post,post_odor,2.0,0.45939362049102783,0.45939362049102783,0.4023726284503937,0.516414612531662,-0.9896471777651425,1.9084344187471982
s203,soma,,18,post,post_odor,2.0,0.5860856585204601,0.5860856585204601,0.3390816170722246,0.8330896999686956,-5.69088218408726,6.863053501128181
s203,soma,,40,post,post_odor,2.0,0.385245144367218,0.385245144367218,-0.020964473485946655,0.7914547622203827,-9.937519996123969,10.708010284858405
s203,soma,,32,post,post_odor,2.0,0.27617472410202026,0.27617472410202026,-0.007932424545288086,0.5602818727493286,-6.943672471345014,7.4960219195490545
s203,soma,,31,post,post_odor,2.0,0.5445574596524239,0.5445574596524239,0.3602137379348278,0.7289011813700199,-4.1400606802919535,5.229175599596801
s203,soma,,0,post,post_odor,2.0,-0.10803313087671995,-0.10803313087671995,-0.17247733986005187,-0.04358892189338803,-1.7457157576828075,1.5296494959293676
s203,soma,,4,post,post_odor,2.0,0.3959106355905533,0.3959106355905533,0.22049491852521896,0.5713263526558876,-4.061825394359508,4.853646665540615
s203,soma,,2,post,post_odor,2.0,0.4158507091924548,0.4158507091924548,0.20346929179504514,0.6282321265898645,-4.981272834028467,5.812974252413377
s203,soma,,3,post,post_odor,2.0,-0.42015899159014225,-0.42015899159014225,-0.6110719786956906,-0.22924600448459387,-5.271717993505696,4.431400010325412
s203,soma,,21,post,post_odor,2.0,0.9874049127101898,0.9874049127101898,0.623024120926857,1.3517857044935226,-8.272388971946746,10.247198797367126
s203,soma,,1,post,post_odor,2.0,0.892529159784317,0.892529159784317,0.5804959386587143,1.2045623809099197,-7.036986824435641,8.822045144004274
s203,soma,,22,post,post_odor,2.0,0.24534683249657974,0.24534683249657974,0.12309385571279563,0.36759980928036384,-2.861395872746565,3.3520895377397246
s203,soma,,10,post,post_odor,1.0,-0.12076454609632492,-0.12076454609632492,-0.12076454609632492,-0.12076454609632492,,
s203,soma,,30,post,post_odor,2.0,0.4490557909011841,0.4490557909011841,0.4406334012746811,0.4574781805276871,0.23502257697682225,0.6630890048255459
s203,soma,,17,post,post_odor,2.0,0.33912277966737747,0.33912277966737747,0.2633276842534542,0.41491787508130074,-1.5870132209870318,2.265258780321787
s203,soma,,39,post,post_odor,2.0,0.2709837877191603,0.2709837877191603,0.12863700441084802,0.4133305710274726,-3.34639095678346,3.8883585322217806
s206,soma,,39,pre,post_odor,2.0,-0.6091016232967377,-0.6091016232967377,-0.6245896369218826,-0.5936136096715927,-1.002689367452248,-0.21551387914122755
s206,soma,,17,pre,post_odor,2.0,0.32449609972536564,0.32449609972536564,0.18800182547420263,0.46099037397652864,-3.144152288176344,3.7931444876270755
s206,soma,,32,pre,post_odor,2.0,12.546628952026367,12.546628952026367,10.554222106933594,14.53903579711914,-38.08522963098299,63.17848753503572
s206,soma,,30,pre,post_odor,2.0,12.618167877197266,12.618167877197266,12.472202777862549,12.764132976531982,8.90884300423129,16.32749275016324
s206,soma,,40,pre,post_odor,2.0,0.5996546968817711,0.5996546968817711,0.3635719157755375,0.8357374779880047,-5.399777605960867,6.599086999724409
s206,soma,,3,pre,post_odor,2.0,3.163221549242735,3.163221549242735,1.612730311229825,4.713712787255645,-36.23849667443127,42.56493977291674
s206,soma,,2,pre,post_odor,2.0,0.6917232684791088,0.6917232684791088,0.34227639622986317,1.0411701407283545,-8.188563737950489,9.572010274908706
s206,soma,,1,pre,post_odor,2.0,1.140565663576126,1.140565663576126,1.025289997458458,1.2558413296937943,-1.7888667660038893,4.0699980931561415
s206,soma,,4,pre,post_odor,2.0,1.3671380281448364,1.3671380281448364,0.9859607815742493,1.7483152747154236,-8.319494243249611,11.053770299539284
s206,soma,,31,pre,post_odor,2.0,12.015173435211182,12.015173435211182,9.2564857006073,14.773861169815063,-58.08972888289058,82.12007575331295
s206,soma,,21,pre,post_odor,2.0,8.52055311203003,8.52055311203003,8.140392541885376,8.900713682174683,-1.1402429617277026,18.18134918578776
s206,soma,,12,pre,post_odor,2.0,1.514323640614748,1.514323640614748,0.7931386362761259,2.23550864495337,-16.812724994956383,19.84137227618588
s206,soma,,22,pre,post_odor,2.0,3.8389275074005127,3.8389275074005127,2.4723860025405884,5.205469012260437,-30.88818477506041,38.566039789861435
s206,soma,,10,pre,post_odor,2.0,1.638961136341095,1.638961136341095,1.3152666985988617,1.9626555740833282,-6.586894459486443,9.864816732168633
s206,soma,,0,pre,post_odor,2.0,0.523469090461731,0.523469090461731,0.3611787259578705,0.6857594549655914,-3.6007201057272082,4.64765828665067
s206,soma,,18,pre,post_odor,2.0,-0.12563356757164001,-0.12563356757164001,-0.39319001138210297,0.14192287623882294,-6.924887474648766,6.673620339505486
s206,soma,,12,post,post_odor,2.0,-0.10672364756464958,-0.10672364756464958,-0.13794324360787868,-0.07550405152142048,-0.9000888057765263,0.6866415106472271
s206,soma,,18,post,post_odor,2.0,0.18578493501991034,0.18578493501991034,0.1075418726541102,0.2640279973857105,-1.8025598041903728,2.174129674230193
s206,soma,,40,post,post_odor,2.0,0.2895365431904793,0.2895365431904793,0.07946167513728142,0.49961141124367714,-5.048972023627154,5.628045110008112
s206,soma,,32,post,post_odor,2.0,0.9911218285560608,0.9911218285560608,0.9124546945095062,1.0697889626026154,-1.0079995938511814,2.990243250963303
s206,soma,,31,post,post_odor,2.0,0.34950192272663116,0.34950192272663116,0.24745579808950424,0.4515480473637581,-2.243735981618439,2.9427398270717013
s206,soma,,0,post,post_odor,2.0,-0.2826642692089081,-0.2826642692089081,-0.3230048716068268,-0.24232366681098938,-1.3078161757060576,0.7424876372882414
s206,soma,,4,post,post_odor,2.0,0.1110069490969181,0.1110069490969181,0.09739178977906704,0.12462210841476917,-0.23498705451958635,0.45700095271342256
