unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
s160,soma,,22,22,22,pre,post_odor,True,1.784308671951294,5.355839729309082,-0.7929785847663879
s160,soma,,23,23,4,pre,post_odor,True,-0.37818238139152527,1.424326777458191,-2.1073315143585205
s160,soma,,24,24,0,pre,post_odor,True,0.605413556098938,2.802248239517212,-1.2480043172836304
s160,soma,,25,25,3,pre,post_odor,True,0.6060797572135925,2.3858108520507812,-1.8046153783798218
s160,soma,,26,26,40,pre,post_odor,True,2.78576397895813,7.064980506896973,-1.1373251676559448
s160,soma,,27,27,10,pre,post_odor,True,0.25806501507759094,3.0090444087982178,-2.527074098587036
s160,soma,,28,28,21,pre,post_odor,True,2.977579116821289,6.1007771492004395,0.23378422856330872
s160,soma,,29,29,18,pre,post_odor,True,2.442286968231201,5.380305290222168,-0.4806056618690491
s160,soma,,30,30,18,pre,post_odor,True,-0.5230365991592407,1.8415898084640503,-1.7663235664367676
s160,soma,,31,31,0,pre,post_odor,True,1.272347092628479,3.5750529766082764,-1.2693161964416504
s160,soma,,32,32,12,post,post_odor,True,-0.35196349024772644,1.73578679561615,-2.864436149597168
s160,soma,,33,33,18,post,post_odor,True,0.38229385018348694,2.9474480152130127,-1.769773244857788
s160,soma,,34,34,40,post,post_odor,True,-0.49040064215660095,3.0388522148132324,-2.690469980239868
s160,soma,,35,35,32,post,post_odor,True,0.0785072073340416,3.347991704940796,-2.8161709308624268
s160,soma,,36,36,31,post,post_odor,True,0.024551844224333763,1.6768473386764526,-1.6294162273406982
s160,soma,,37,37,0,post,post_odor,True,-0.37530630826950073,2.5319252014160156,-2.366828203201294
s160,soma,,38,38,4,post,post_odor,True,0.14804904162883759,2.3131332397460938,-1.7678968906402588
s160,soma,,39,39,2,post,post_odor,True,-0.15720030665397644,2.9113121032714844,-1.9685641527175903
s160,soma,,40,40,3,post,post_odor,True,0.22326917946338654,2.4127626419067383,-1.7319083213806152
s160,soma,,41,41,21,post,post_odor,True,3.966334104537964,8.885499954223633,0.22697369754314423
s160,soma,,42,42,31,post,post_odor,True,-0.07872980087995529,2.074051856994629,-1.8442248106002808
s160,soma,,43,43,2,post,post_odor,True,-0.124628446996212,1.8772974014282227,-1.906147837638855
s160,soma,,44,44,32,post,post_odor,True,-0.29670923948287964,2.876595973968506,-2.8091795444488525
s160,soma,,45,45,40,post,post_odor,True,-0.2669248878955841,1.6336357593536377,-2.044455051422119
s160,soma,,46,46,1,post,post_odor,True,-0.003015948226675391,3.384564161300659,-2.5866479873657227
s160,soma,,47,47,0,post,post_odor,True,-0.16928435862064362,2.4978253841400146,-2.2838096618652344
s160,soma,,48,48,22,post,post_odor,True,0.24696245789527893,2.584514617919922,-2.276493787765503
s160,soma,,49,49,10,post,post_odor,True,-0.02262689173221588,2.428586483001709,-3.2228617668151855
s160,soma,,50,50,1,post,post_odor,True,-0.261382520198822,1.4210261106491089,-2.4838719367980957
s160,soma,,51,51,30,post,post_odor,True,0.09883421659469604,2.467630624771118,-2.9073362350463867
s160,soma,,52,52,12,post,post_odor,True,-0.3325660526752472,1.4832189083099365,-2.626422643661499
s160,soma,,53,53,3,post,post_odor,True,0.43147820234298706,2.9584901332855225,-1.562312364578247
s160,soma,,54,54,21,post,post_odor,True,5.396093845367432,12.874311447143555,0.8326240181922913
s160,soma,,55,55,22,post,post_odor,True,-0.09701044112443924,2.3125593662261963,-2.4911391735076904
s160,soma,,56,56,18,post,post_odor,True,0.30052000284194946,3.0323798656463623,-2.452195405960083
s160,soma,,57,57,30,post,post_odor,True,0.17837893962860107,2.410654306411743,-2.112764358520508
s160,soma,,58,58,17,post,post_odor,True,0.09374435245990753,2.8182361125946045,-1.8334650993347168
s160,soma,,59,59,39,post,post_odor,True,0.2683856189250946,3.2517282962799072,-1.9554041624069214
s160,soma,,60,60,39,post,post_odor,True,-0.09142050892114639,2.366131544113159,-1.838245153427124
s160,soma,,61,61,17,post,post_odor,True,0.38776710629463196,2.6065125465393066,-2.5467233657836914
s160,soma,,62,62,4,post,post_odor,True,-0.022307809442281723,2.3403968811035156,-2.9456586837768555
s163,soma,,0,0,39,pre,post_odor,True,9.119270324707031,18.705453872680664,3.0124998092651367
s163,soma,,1,1,17,pre,post_odor,True,1.391301155090332,4.3882856369018555,-2.1398651599884033
s163,soma,,2,2,32,pre,post_odor,True,5.560854434967041,10.304240226745605,2.440788984298706
s163,soma,,3,3,32,pre,post_odor,True,3.7863988876342773,7.057738304138184,0.953273355960846
s163,soma,,4,4,30,pre,post_odor,True,-1.7263095378875732,0.9325083494186401,-4.108601093292236
s163,soma,,5,5,40,pre,post_odor,True,-1.1234989166259766,0.13668422400951385,-2.784945249557495
s163,soma,,6,6,3,pre,post_odor,True,-0.0058547938242554665,3.0390262603759766,-1.9025368690490723
s163,soma,,7,7,2,pre,post_odor,True,-1.5437424182891846,0.3741573393344879,-3.6243104934692383
s163,soma,,8,8,1,pre,post_odor,True,-0.7329726219177246,1.7846746444702148,-2.688854217529297
s163,soma,,9,9,4,pre,post_odor,True,-1.531286597251892,-0.15501099824905396,-2.557760715484619
s163,soma,,10,10,31,pre,post_odor,True,2.1897597312927246,6.868163108825684,-0.7921914458274841
s163,soma,,11,11,21,pre,post_odor,True,0.06809496879577637,4.001216888427734,-3.627047538757324
s163,soma,,12,12,2,pre,post_odor,True,-1.0336735248565674,1.2416073083877563,-2.8816170692443848
s163,soma,,13,13,39,pre,post_odor,True,-1.7528066635131836,-0.030808644369244576,-3.072336435317993
s163,soma,,14,14,1,pre,post_odor,True,1.8533968925476074,7.354485034942627,-3.3963522911071777
s163,soma,,15,15,12,pre,post_odor,True,0.1243339404463768,4.004719257354736,-2.629751205444336
s163,soma,,16,16,22,pre,post_odor,True,2.4260048866271973,5.451344966888428,-0.647748589515686
s163,soma,,17,17,10,pre,post_odor,True,-0.17367081344127655,1.9127780199050903,-2.4595587253570557
s163,soma,,18,18,17,pre,post_odor,True,-0.5429493188858032,2.4483180046081543,-2.4131152629852295
s163,soma,,19,19,31,pre,post_odor,True,3.411613702774048,6.744973182678223,-0.4420107901096344
s163,soma,,20,20,30,pre,post_odor,True,-5.032688140869141,2.4552440643310547,-9.031249046325684
s163,soma,,21,21,12,pre,post_odor,True,1.4060585498809814,6.161135196685791,-1.4825860261917114
s163,soma,,22,22,22,pre,post_odor,True,6.108769416809082,10.550719261169434,0.8851414322853088
s163,soma,,23,23,4,pre,post_odor,True,1.8858590126037598,5.180349349975586,-1.0394047498703003
s163,soma,,24,24,0,pre,post_odor,True,-1.914076805114746,-0.31586816906929016,-3.591808557510376
s163,soma,,25,25,3,pre,post_odor,True,3.3384554386138916,5.309139251708984,0.5624286532402039
s163,soma,,26,26,40,pre,post_odor,True,-4.615830421447754,-2.2294626235961914,-6.2726359367370605
s163,soma,,27,27,10,pre,post_odor,True,-3.214296340942383,0.19998551905155182,-6.755136013031006
s163,soma,,28,28,21,pre,post_odor,True,2.3064279556274414,6.086740016937256,-1.5030205249786377
s163,soma,,29,29,18,pre,post_odor,True,-1.7812649011611938,0.16904272139072418,-3.412839651107788
s163,soma,,30,30,18,pre,post_odor,True,1.6101760864257812,3.975658893585205,-0.8024039268493652
s163,soma,,31,31,0,pre,post_odor,True,-2.4336531162261963,0.2874771058559418,-4.599560737609863
s163,soma,,32,32,12,post,post_odor,True,0.5122162103652954,2.7097725868225098,-0.8938347101211548
s163,soma,,33,33,18,post,post_odor,True,0.5189308524131775,3.133887529373169,-1.3131821155548096
s163,soma,,34,34,40,post,post_odor,True,-0.34490543603897095,1.5348221063613892,-2.10591721534729
s163,soma,,35,35,32,post,post_odor,True,0.7327021360397339,3.6898956298828125,-1.7099688053131104
s163,soma,,36,36,31,post,post_odor,True,0.6507062911987305,3.7215476036071777,-1.7540584802627563
s163,soma,,37,37,0,post,post_odor,True,-0.11332782357931137,2.709824800491333,-2.0366437435150146
s163,soma,,38,38,4,post,post_odor,True,-0.08031868189573288,2.6467816829681396,-2.1819097995758057
s163,soma,,39,39,2,post,post_odor,True,0.28021568059921265,1.8559719324111938,-1.9603514671325684
s163,soma,,40,40,3,post,post_odor,True,0.5055081248283386,4.455188751220703,-2.0233542919158936
s163,soma,,41,41,21,post,post_odor,True,3.336209535598755,7.699453353881836,-0.9501821994781494
s163,soma,,42,42,31,post,post_odor,True,0.34351786971092224,2.8445944786071777,-1.6679669618606567
s163,soma,,43,43,2,post,post_odor,True,0.6216471195220947,3.1053555011749268,-1.4652655124664307
s163,soma,,44,44,32,post,post_odor,True,1.6930094957351685,4.834805965423584,-1.1423896551132202
s163,soma,,45,45,40,post,post_odor,True,-0.304122656583786,2.2911252975463867,-3.0286202430725098
s163,soma,,46,46,1,post,post_odor,True,-0.15300628542900085,3.285891532897949,-3.2243287563323975
s163,soma,,47,47,0,post,post_odor,True,-0.0577920638024807,2.1838905811309814,-1.9319655895233154
s163,soma,,48,48,22,post,post_odor,True,0.9179675579071045,3.9321134090423584,-1.0955837965011597
s163,soma,,49,49,10,post,post_odor,True,-0.0980186015367508,1.8741282224655151,-1.481245517730713
s163,soma,,50,50,1,post,post_odor,True,0.01913447678089142,2.476135015487671,-2.321467399597168
s163,soma,,51,51,30,post,post_odor,True,0.18789370357990265,2.990783452987671,-1.9747951030731201
s163,soma,,52,52,12,post,post_odor,True,-0.08341573923826218,1.8988900184631348,-2.004368305206299
s163,soma,,53,53,3,post,post_odor,True,0.40526655316352844,3.328622341156006,-2.274740695953369
s163,soma,,54,54,21,post,post_odor,True,2.60377836227417,5.186416149139404,0.026153214275836945
s163,soma,,55,55,22,post,post_odor,True,0.4825747013092041,2.1849215030670166,-1.4271094799041748
s163,soma,,56,56,18,post,post_odor,True,0.889437735080719,3.7186200618743896,-1.1332284212112427
s163,soma,,57,57,30,post,post_odor,True,0.9203000664710999,3.2868447303771973,-0.7460901141166687
s163,soma,,58,58,17,post,post_odor,True,0.634318470954895,3.1808700561523438,-1.810814380645752
s163,soma,,59,59,39,post,post_odor,True,0.23008406162261963,3.0532779693603516,-2.133756399154663
s163,soma,,60,60,39,post,post_odor,True,0.39716431498527527,2.597046375274658,-1.4880748987197876
s163,soma,,61,61,17,post,post_odor,True,0.4349571168422699,2.354048490524292,-1.7496533393859863
s163,soma,,62,62,4,post,post_odor,True,0.3356826603412628,3.582486391067505,-2.7693557739257812
s166,soma,,0,0,39,pre,post_odor,True,5.556526184082031,8.349281311035156,3.2958056926727295
s166,soma,,1,1,17,pre,post_odor,True,2.3043618202209473,6.521948337554932,-1.6036299467086792
s166,soma,,2,2,32,pre,post_odor,True,1.8216826915740967,5.326132774353027,-0.5721033811569214
s166,soma,,3,3,32,pre,post_odor,True,2.268235683441162,5.417668342590332,0.17154251039028168
s166,soma,,4,4,30,pre,post_odor,True,5.547599792480469,7.829367160797119,3.5363240242004395
s166,soma,,5,5,40,pre,post_odor,True,5.140466213226318,8.113702774047852,1.491533875465393
s166,soma,,6,6,3,pre,post_odor,True,8.36376667022705,12.702743530273438,4.933257102966309
s166,soma,,7,7,2,pre,post_odor,True,6.140631198883057,8.549334526062012,4.157116889953613
s166,soma,,8,8,1,pre,post_odor,True,9.899690628051758,13.335559844970703,7.576206207275391
s166,soma,,9,9,4,pre,post_odor,True,5.838738918304443,8.987740516662598,3.738229990005493
s166,soma,,10,10,31,pre,post_odor,True,5.763427257537842,9.600846290588379,2.103546142578125
s166,soma,,11,11,21,pre,post_odor,True,6.375306606292725,9.930353164672852,3.921461582183838
s166,soma,,12,12,2,pre,post_odor,True,6.719945430755615,9.707545280456543,3.898256540298462
s166,soma,,13,13,39,pre,post_odor,True,3.269641160964966,6.308376789093018,0.5827198624610901
s166,soma,,14,14,1,pre,post_odor,True,4.222903251647949,7.207679748535156,1.2677298784255981
s166,soma,,15,15,12,pre,post_odor,True,7.632143974304199,11.079551696777344,3.8872573375701904
s166,soma,,16,16,22,pre,post_odor,True,10.11114501953125,14.009016036987305,7.098196506500244
s166,soma,,17,17,10,pre,post_odor,True,8.463188171386719,13.51529312133789,4.596541404724121
s166,soma,,18,18,17,pre,post_odor,True,0.5077670812606812,3.761859178543091,-1.8953659534454346
s166,soma,,19,19,31,pre,post_odor,True,2.7232234477996826,5.411929130554199,-0.38467586040496826
s166,soma,,20,20,30,pre,post_odor,True,2.0817811489105225,5.77299165725708,-0.1506602168083191
s166,soma,,21,21,12,pre,post_odor,True,2.269771099090576,4.1270527839660645,-0.8868120908737183
s166,soma,,22,22,22,pre,post_odor,True,1.6855990886688232,4.553754806518555,-0.7100180983543396
s166,soma,,23,23,4,pre,post_odor,True,1.8925827741622925,4.2479753494262695,-0.4853832423686981
s166,soma,,24,24,0,pre,post_odor,True,1.5098079442977905,4.9257121086120605,-1.326507806777954
s166,soma,,25,25,3,pre,post_odor,True,4.1551313400268555,6.880056858062744,1.5796726942062378
s166,soma,,26,26,40,pre,post_odor,True,1.2955052852630615,4.502084732055664,-1.2836552858352661
s166,soma,,27,27,10,pre,post_odor,True,2.0426852703094482,5.858879089355469,-0.77320796251297
s166,soma,,28,28,21,pre,post_odor,True,4.941014289855957,11.32263469696045,1.032667636871338
s166,soma,,29,29,18,pre,post_odor,True,-0.4926566183567047,2.852195978164673,-3.5837535858154297
s166,soma,,30,30,18,pre,post_odor,True,-1.6922720670700073,0.01258604321628809,-4.07383394241333
s166,soma,,31,31,0,pre,post_odor,True,2.07922625541687,5.927618980407715,-0.5878579020500183
s166,soma,,32,32,12,post,post_odor,True,-0.03695854917168617,3.1230387687683105,-2.5509886741638184
s166,soma,,33,33,18,post,post_odor,True,0.30881601572036743,2.713458299636841,-1.5593937635421753
s166,soma,,34,34,40,post,post_odor,True,0.11802486330270767,2.5144267082214355,-2.094949245452881
s166,soma,,35,35,32,post,post_odor,True,0.07282604277133942,2.737579345703125,-2.79539155960083
s166,soma,,36,36,31,post,post_odor,True,-0.12325408309698105,2.2240257263183594,-2.0301573276519775
s166,soma,,37,37,0,post,post_odor,True,0.010168601758778095,1.9549269676208496,-1.522359848022461
s166,soma,,38,38,4,post,post_odor,True,0.14488720893859863,2.5609664916992188,-1.6237057447433472
s166,soma,,39,39,2,post,post_odor,True,-0.0788179263472557,1.7536696195602417,-1.9999152421951294
s166,soma,,40,40,3,post,post_odor,True,0.4227985739707947,2.7350924015045166,-2.3611247539520264
s166,soma,,41,41,21,post,post_odor,True,2.5647404193878174,6.716874122619629,-0.6894114017486572
s166,soma,,42,42,31,post,post_odor,True,0.4330172538757324,3.42427659034729,-1.7141026258468628
s166,soma,,43,43,2,post,post_odor,True,-0.47680243849754333,1.624796986579895,-3.280329465866089
s166,soma,,44,44,32,post,post_odor,True,-0.06742220371961594,2.253026008605957,-2.4218881130218506
s166,soma,,45,45,40,post,post_odor,True,-0.23176918923854828,1.81504225730896,-2.126429319381714
s166,soma,,46,46,1,post,post_odor,True,0.11434726417064667,3.230555534362793,-2.9072868824005127
s166,soma,,47,47,0,post,post_odor,True,0.04088659957051277,2.7778782844543457,-2.128087043762207
s166,soma,,48,48,22,post,post_odor,True,-0.05017855018377304,2.365335464477539,-2.0476114749908447
s166,soma,,49,49,10,post,post_odor,True,-0.18416330218315125,1.7769060134887695,-1.9629380702972412
s166,soma,,50,50,1,post,post_odor,True,-0.07156772911548615,1.9752792119979858,-2.117664098739624
s166,soma,,51,51,30,post,post_odor,True,0.21349243819713593,2.648930072784424,-1.9712176322937012
s166,soma,,52,52,12,post,post_odor,True,-0.15805290639400482,2.2116827964782715,-2.3431618213653564
s166,soma,,53,53,3,post,post_odor,True,0.0375271700322628,2.6585581302642822,-1.6305550336837769
s166,soma,,54,54,21,post,post_odor,True,1.6527255773544312,4.922998905181885,-1.2461881637573242
s166,soma,,55,55,22,post,post_odor,True,-0.0899043008685112,2.1565141677856445,-1.8659675121307373
s166,soma,,56,56,18,post,post_odor,True,0.2605610191822052,1.8893486261367798,-2.0281052589416504
s166,soma,,57,57,30,post,post_odor,True,-0.009278962388634682,2.521364688873291,-1.992689847946167
s166,soma,,58,58,17,post,post_odor,True,0.17076878249645233,2.155219316482544,-1.4524199962615967
s166,soma,,59,59,39,post,post_odor,True,0.39391380548477173,2.6402015686035156,-1.8757758140563965
s166,soma,,60,60,39,post,post_odor,True,-0.1599205732345581,2.8008995056152344,-2.7322795391082764
s166,soma,,61,61,17,post,post_odor,True,-0.10589992254972458,2.2183265686035156,-2.3262481689453125
s166,soma,,62,62,4,post,post_odor,True,-0.245982363820076,2.847612142562866,-1.9765524864196777
s170,soma,,0,0,39,pre,post_odor,True,3.1976120471954346,9.092698097229004,-0.05650022253394127
s170,soma,,1,1,17,pre,post_odor,True,1.596861720085144,4.35277795791626,-0.7610216736793518
s170,soma,,2,2,32,pre,post_odor,True,5.605997562408447,13.220269203186035,0.08468852192163467
s170,soma,,3,3,32,pre,post_odor,True,3.9601919651031494,8.846879005432129,0.840222954750061
s170,soma,,4,4,30,pre,post_odor,True,1.6683396100997925,4.715125560760498,-0.10572900623083115
s170,soma,,5,5,40,pre,post_odor,True,1.9368184804916382,6.87913179397583,-2.0519540309906006
s170,soma,,6,6,3,pre,post_odor,True,6.174905776977539,10.576924324035645,2.0278067588806152
s170,soma,,7,7,2,pre,post_odor,True,1.9342241287231445,4.049672603607178,-0.19932381808757782
s170,soma,,8,8,1,pre,post_odor,True,-0.03848675638437271,0.9829809665679932,-1.2173079252243042
s170,soma,,9,9,4,pre,post_odor,True,3.753269672393799,7.0266313552856445,0.2744334042072296
s170,soma,,10,10,31,pre,post_odor,True,6.07133674621582,10.761247634887695,1.945713758468628
s170,soma,,11,11,21,pre,post_odor,True,2.8327786922454834,8.224523544311523,-1.249103307723999
s170,soma,,12,12,2,pre,post_odor,True,1.2506731748580933,3.828023910522461,-1.2891427278518677
s170,soma,,13,13,39,pre,post_odor,True,2.2558422088623047,5.699182510375977,-0.8321386575698853
s170,soma,,14,14,1,pre,post_odor,True,2.5456371307373047,4.65252685546875,-0.11086361855268478
s170,soma,,15,15,12,pre,post_odor,True,3.490666151046753,6.117917537689209,-0.22326599061489105
s170,soma,,16,16,22,pre,post_odor,True,6.30211877822876,11.370081901550293,2.0487661361694336
s170,soma,,17,17,10,pre,post_odor,True,1.9359241724014282,6.04683780670166,-0.8163160681724548
s170,soma,,18,18,17,pre,post_odor,True,7.222872257232666,12.437435150146484,1.232776165008545
s170,soma,,19,19,31,pre,post_odor,True,4.661433696746826,8.229364395141602,0.6270446181297302
s170,soma,,20,20,30,pre,post_odor,True,5.209867000579834,8.168510437011719,2.2876598834991455
