unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
s135,soma,,7,7,2,pre,post_odor,True,1.398081660270691,4.573912143707275,-0.9733898639678955
s135,soma,,8,8,1,pre,post_odor,True,0.250523179769516,2.178053855895996,-2.4969096183776855
s135,soma,,9,9,4,pre,post_odor,True,1.7270561456680298,5.0016398429870605,-0.4168033003807068
s135,soma,,10,10,31,pre,post_odor,True,1.930164098739624,4.5467424392700195,-1.6237211227416992
s135,soma,,11,11,21,pre,post_odor,True,0.7134665846824646,2.348623514175415,-1.21729576587677
s135,soma,,12,12,2,pre,post_odor,True,0.5107635855674744,2.667146921157837,-1.4888405799865723
s135,soma,,13,13,39,pre,post_odor,True,0.9250552654266357,3.2035441398620605,-0.40580785274505615
s135,soma,,14,14,1,pre,post_odor,True,0.9888372421264648,3.1008615493774414,-0.9162400364875793
s135,soma,,15,15,12,pre,post_odor,True,1.602290153503418,4.846842288970947,-1.2525492906570435
s135,soma,,16,16,22,pre,post_odor,True,2.0699377059936523,5.313371181488037,0.22857795655727386
s135,soma,,17,17,10,pre,post_odor,True,1.0938713550567627,3.6505849361419678,-1.4464025497436523
s135,soma,,18,18,17,pre,post_odor,True,2.2648019790649414,4.911799430847168,0.6234803199768066
s135,soma,,19,19,31,pre,post_odor,True,2.0591681003570557,4.3878350257873535,-0.32155805826187134
s135,soma,,20,20,30,pre,post_odor,True,1.391015648841858,3.306568145751953,-0.3270208239555359
s135,soma,,21,21,12,pre,post_odor,True,0.44031161069869995,3.9610397815704346,-1.8812072277069092
s135,soma,,22,22,22,pre,post_odor,True,1.6266614198684692,5.515990734100342,-0.667478084564209
s135,soma,,23,23,4,pre,post_odor,True,0.6587915420532227,4.088316917419434,-1.7454276084899902
s135,soma,,24,24,0,pre,post_odor,True,0.35954710841178894,3.5632424354553223,-2.097094774246216
s135,soma,,25,25,3,pre,post_odor,True,0.4959399700164795,3.6172738075256348,-1.6803826093673706
s135,soma,,26,26,40,pre,post_odor,True,1.1574310064315796,3.4105374813079834,-0.7303603887557983
s135,soma,,27,27,10,pre,post_odor,True,-0.8328059911727905,1.264585018157959,-3.1307127475738525
s135,soma,,28,28,21,pre,post_odor,True,1.7722139358520508,4.1096625328063965,-0.8444709181785583
s135,soma,,29,29,18,pre,post_odor,True,1.474370002746582,4.060860633850098,-0.6418766379356384
s135,soma,,30,30,18,pre,post_odor,True,0.22457824647426605,2.5769729614257812,-1.5188276767730713
s135,soma,,31,31,0,pre,post_odor,True,1.4243783950805664,4.164781093597412,-0.4625687599182129
s135,soma,,32,32,12,post,post_odor,True,-0.5069940686225891,1.834936261177063,-2.8461668491363525
s135,soma,,33,33,18,post,post_odor,True,0.14864879846572876,3.1847951412200928,-2.6605584621429443
s135,soma,,34,34,40,post,post_odor,True,-0.1884719282388687,2.552905797958374,-2.605336904525757
s135,soma,,35,35,32,post,post_odor,True,0.0214058980345726,3.885826587677002,-2.1245126724243164
s135,soma,,36,36,31,post,post_odor,True,-0.4077398180961609,2.3238348960876465,-3.7008936405181885
s135,soma,,37,37,0,post,post_odor,True,0.14283518493175507,2.3610100746154785,-2.5360238552093506
s135,soma,,38,38,4,post,post_odor,True,0.37090590596199036,3.3161168098449707,-1.8584038019180298
s135,soma,,39,39,2,post,post_odor,True,0.17511394619941711,2.825618267059326,-1.716233253479004
s135,soma,,40,40,3,post,post_odor,True,-0.16886669397354126,2.15189790725708,-3.1941652297973633
s135,soma,,41,41,21,post,post_odor,True,7.528387546539307,16.60140609741211,-0.4445076584815979
s135,soma,,42,42,31,post,post_odor,True,0.18200157582759857,2.3616549968719482,-2.667645215988159
s135,soma,,43,43,2,post,post_odor,True,0.1442735195159912,2.480592966079712,-2.0103800296783447
s135,soma,,44,44,32,post,post_odor,True,0.46026259660720825,3.655660629272461,-1.9990696907043457
s135,soma,,45,45,40,post,post_odor,True,-0.07362416386604309,1.802608609199524,-2.11324143409729
s135,soma,,46,46,1,post,post_odor,True,0.0908961221575737,2.5830533504486084,-1.662002444267273
s135,soma,,47,47,0,post,post_odor,True,-0.036489080637693405,2.2426857948303223,-2.1995387077331543
s135,soma,,48,48,22,post,post_odor,True,0.13119523227214813,3.3657429218292236,-1.8485714197158813
s135,soma,,49,49,10,post,post_odor,True,-0.11698868870735168,1.1028954982757568,-2.3537557125091553
s135,soma,,50,50,1,post,post_odor,True,0.15811198949813843,2.8214426040649414,-2.247009515762329
s135,soma,,51,51,30,post,post_odor,True,-0.07877004146575928,2.065941333770752,-2.6488382816314697
s135,soma,,52,52,12,post,post_odor,True,0.09401428699493408,1.6213358640670776,-1.8362687826156616
s135,soma,,53,53,3,post,post_odor,True,0.12484819442033768,1.9962397813796997,-1.408169150352478
s135,soma,,54,54,21,post,post_odor,True,6.693861961364746,14.993587493896484,1.3382391929626465
s135,soma,,55,55,22,post,post_odor,True,-0.11935928463935852,2.918286085128784,-1.5353235006332397
s135,soma,,56,56,18,post,post_odor,True,0.08550320565700531,3.123819589614868,-2.1411917209625244
s135,soma,,57,57,30,post,post_odor,True,0.16976794600486755,2.457608938217163,-2.029369354248047
s135,soma,,58,58,17,post,post_odor,True,0.30812445282936096,3.1991841793060303,-2.105149507522583
s135,soma,,59,59,39,post,post_odor,True,-0.11581388860940933,2.2388923168182373,-1.7724430561065674
s135,soma,,60,60,39,post,post_odor,True,0.01883521117269993,2.1823954582214355,-1.9344621896743774
s135,soma,,61,61,17,post,post_odor,True,0.19963863492012024,2.6254498958587646,-1.58800208568573
s135,soma,,62,62,4,post,post_odor,True,-0.3620651066303253,1.7360550165176392,-1.8367764949798584
s157,soma,,0,0,39,pre,post_odor,True,0.15471041202545166,3.542546033859253,-2.569108724594116
s157,soma,,1,1,17,pre,post_odor,True,0.6911002993583679,4.458491802215576,-3.4803497791290283
s157,soma,,2,2,32,pre,post_odor,True,4.714412689208984,10.370429992675781,0.5802743434906006
s157,soma,,3,3,32,pre,post_odor,True,3.557326078414917,7.431639194488525,0.483995646238327
s157,soma,,4,4,30,pre,post_odor,True,3.8790485858917236,7.515830039978027,-0.4526764452457428
s157,soma,,5,5,40,pre,post_odor,True,-0.22702598571777344,2.3086657524108887,-2.4977684020996094
s157,soma,,6,6,3,pre,post_odor,True,1.4214612245559692,4.281980991363525,-0.9071440696716309
s157,soma,,7,7,2,pre,post_odor,True,-0.1589963436126709,2.5755107402801514,-3.334116220474243
s157,soma,,8,8,1,pre,post_odor,True,1.9414104223251343,4.611070156097412,-0.32830166816711426
s157,soma,,9,9,4,pre,post_odor,True,1.8048619031906128,5.055704116821289,-1.0745573043823242
s157,soma,,10,10,31,pre,post_odor,True,3.6299915313720703,7.008821487426758,0.5928921103477478
s157,soma,,11,11,21,pre,post_odor,True,2.104356288909912,7.740019798278809,-0.6512836217880249
s157,soma,,12,12,2,pre,post_odor,True,0.8674691319465637,4.387449264526367,-1.8140950202941895
s157,soma,,13,13,39,pre,post_odor,True,-0.7866600751876831,2.5346505641937256,-3.243835687637329
s157,soma,,14,14,1,pre,post_odor,True,0.9399517178535461,4.669596195220947,-2.9730372428894043
s157,soma,,15,15,12,pre,post_odor,True,2.2543601989746094,6.799402236938477,-0.5883434414863586
s157,soma,,16,16,22,pre,post_odor,True,2.3492891788482666,5.99661111831665,-3.43564772605896
s157,soma,,17,17,10,pre,post_odor,True,1.1662333011627197,3.96829891204834,-1.1386089324951172
s157,soma,,18,18,17,pre,post_odor,True,0.14715911448001862,2.6876747608184814,-2.019866943359375
s157,soma,,19,19,31,pre,post_odor,True,3.4882237911224365,8.053028106689453,0.20356188714504242
s157,soma,,20,20,30,pre,post_odor,True,3.623432159423828,7.066434383392334,0.7657771110534668
s157,soma,,21,21,12,pre,post_odor,True,-0.24293768405914307,1.8437856435775757,-2.938784122467041
s157,soma,,22,22,22,pre,post_odor,True,1.4023184776306152,4.4550347328186035,-1.0549936294555664
s157,soma,,23,23,4,pre,post_odor,True,-0.10008398443460464,1.0748088359832764,-1.286260724067688
s157,soma,,24,24,0,pre,post_odor,True,1.5310015678405762,4.692333698272705,-1.3994988203048706
s157,soma,,25,25,3,pre,post_odor,True,0.25831910967826843,1.947906494140625,-1.0890679359436035
s157,soma,,26,26,40,pre,post_odor,True,1.238555908203125,3.698272705078125,-1.2208460569381714
s157,soma,,27,27,10,pre,post_odor,True,0.6597293615341187,2.9091155529022217,-2.0968756675720215
s157,soma,,28,28,21,pre,post_odor,True,2.324521780014038,6.877190589904785,-0.625525176525116
s157,soma,,29,29,18,pre,post_odor,True,0.6225845217704773,2.6223244667053223,-0.799460768699646
s157,soma,,30,30,18,pre,post_odor,True,-1.3107177019119263,1.135553002357483,-2.9003071784973145
s157,soma,,31,31,0,pre,post_odor,True,-0.26668602228164673,1.3950847387313843,-1.8047951459884644
s157,soma,,32,32,12,post,post_odor,True,-0.09062784165143967,3.149815797805786,-2.3122663497924805
s157,soma,,33,33,18,post,post_odor,True,0.1829088032245636,2.671337842941284,-2.8277695178985596
s157,soma,,34,34,40,post,post_odor,True,-0.4142570197582245,1.2695022821426392,-2.485720634460449
s157,soma,,35,35,32,post,post_odor,True,0.35018762946128845,3.6346282958984375,-1.9395339488983154
s157,soma,,36,36,31,post,post_odor,True,-0.1494949609041214,1.9757390022277832,-1.9851856231689453
s157,soma,,37,37,0,post,post_odor,True,-0.000994203146547079,4.042591094970703,-2.107811450958252
s157,soma,,38,38,4,post,post_odor,True,0.35264721512794495,3.8707196712493896,-2.237700939178467
s157,soma,,39,39,2,post,post_odor,True,0.24663659930229187,2.925100803375244,-3.0451040267944336
s157,soma,,40,40,3,post,post_odor,True,-0.20081374049186707,2.144131898880005,-1.7501819133758545
s157,soma,,41,41,21,post,post_odor,True,8.038423538208008,18.476015090942383,0.6478184461593628
s157,soma,,42,42,31,post,post_odor,True,-0.08040183782577515,2.337164878845215,-2.360283613204956
s157,soma,,43,43,2,post,post_odor,True,0.19213449954986572,3.0514137744903564,-3.159993886947632
s157,soma,,44,44,32,post,post_odor,True,-0.017404064536094666,3.916358709335327,-2.370875597000122
s157,soma,,45,45,40,post,post_odor,True,-0.16202840209007263,2.8220081329345703,-3.212193489074707
s157,soma,,46,46,1,post,post_odor,True,-0.25077515840530396,2.8153674602508545,-2.383268356323242
s157,soma,,47,47,0,post,post_odor,True,-0.06317674368619919,2.358811378479004,-3.086843490600586
s157,soma,,48,48,22,post,post_odor,True,0.4319384694099426,2.2719950675964355,-1.4775270223617554
s157,soma,,49,49,10,post,post_odor,True,0.011116345413029194,1.7205003499984741,-1.9824694395065308
s157,soma,,50,50,1,post,post_odor,True,-0.04235788434743881,1.9568233489990234,-1.9500775337219238
s157,soma,,51,51,30,post,post_odor,True,0.2848946750164032,3.3961143493652344,-1.3298941850662231
s157,soma,,52,52,12,post,post_odor,True,0.2224581092596054,2.091843843460083,-1.4523881673812866
s157,soma,,53,53,3,post,post_odor,True,0.051405105739831924,1.5584429502487183,-1.7365496158599854
s157,soma,,54,54,21,post,post_odor,True,5.149592399597168,11.505213737487793,0.4692656993865967
s157,soma,,55,55,22,post,post_odor,True,0.12004900723695755,2.4201908111572266,-1.9264107942581177
s157,soma,,56,56,18,post,post_odor,True,0.07199768722057343,1.88288152217865,-1.5982606410980225
s157,soma,,57,57,30,post,post_odor,True,-0.0489339716732502,1.7895572185516357,-2.0172154903411865
s157,soma,,58,58,17,post,post_odor,True,0.025876695290207863,1.9616509675979614,-1.889487385749817
s157,soma,,59,59,39,post,post_odor,True,0.03734700754284859,1.706459879875183,-1.7776886224746704
s157,soma,,60,60,39,post,post_odor,True,0.06402244418859482,1.1292318105697632,-1.0665838718414307
s157,soma,,61,61,17,post,post_odor,True,0.19415916502475739,1.846828579902649,-0.9203917980194092
s157,soma,,62,62,4,post,post_odor,True,0.011762701906263828,0.7927564382553101,-0.6751102209091187
s179,soma,,0,0,39,pre,post_odor,True,5.156213283538818,9.046676635742188,1.3141376972198486
s179,soma,,1,1,17,pre,post_odor,True,1.5671957731246948,5.123396396636963,-1.6967390775680542
s179,soma,,2,2,32,pre,post_odor,True,9.347331047058105,18.63042640686035,1.166063666343689
s179,soma,,3,3,32,pre,post_odor,True,9.85709285736084,19.57712173461914,3.9203531742095947
s179,soma,,4,4,30,pre,post_odor,True,3.5545568466186523,7.963987350463867,-0.625840961933136
s179,soma,,5,5,40,pre,post_odor,True,1.6464263200759888,5.681397914886475,-1.445499062538147
s179,soma,,6,6,3,pre,post_odor,True,5.07451057434082,10.283875465393066,1.5330822467803955
s179,soma,,7,7,2,pre,post_odor,True,3.293907642364502,8.86330509185791,-0.6454649567604065
s179,soma,,8,8,1,pre,post_odor,True,0.3841552734375,2.7689108848571777,-1.9734234809875488
s179,soma,,9,9,4,pre,post_odor,True,2.3766210079193115,6.1973876953125,-0.36567744612693787
s179,soma,,10,10,31,pre,post_odor,True,12.086997032165527,22.4260311126709,4.1255598068237305
s179,soma,,11,11,21,pre,post_odor,True,3.2982048988342285,6.0205583572387695,0.8952487111091614
s179,soma,,12,12,2,pre,post_odor,True,1.4579153060913086,4.552237033843994,-1.9371209144592285
s179,soma,,13,13,39,pre,post_odor,True,-0.4951266944408417,2.1426897048950195,-3.2001328468322754
s179,soma,,14,14,1,pre,post_odor,True,0.9082407355308533,2.881849527359009,-1.5308482646942139
s179,soma,,15,15,12,pre,post_odor,True,4.353164196014404,11.620288848876953,1.0928215980529785
s179,soma,,16,16,22,pre,post_odor,True,12.732104301452637,22.01738929748535,4.221124649047852
s179,soma,,17,17,10,pre,post_odor,True,1.2025928497314453,3.4972314834594727,-1.2327837944030762
s179,soma,,18,18,17,pre,post_odor,True,0.6188383102416992,2.6843929290771484,-1.4533268213272095
s179,soma,,19,19,31,pre,post_odor,True,12.753966331481934,22.757184982299805,3.9101498126983643
s179,soma,,20,20,30,pre,post_odor,True,0.03333200141787529,1.3592528104782104,-1.1319780349731445
s179,soma,,21,21,12,pre,post_odor,True,0.211919367313385,2.377789258956909,-1.179211974143982
s179,soma,,22,22,22,pre,post_odor,True,10.193442344665527,21.214733123779297,2.4094674587249756
s179,soma,,23,23,4,pre,post_odor,True,-0.052590735256671906,1.9840866327285767,-1.697529911994934
s179,soma,,24,24,0,pre,post_odor,True,0.9166409969329834,3.6113877296447754,-1.396782636642456
