unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
p1517,process,,0,pre,post_odor,2.0,0.21916276961565018,0.21916276961565018,0.1443602703511715,0.29396526888012886,-1.6817489712483957,2.120074510479696
p1517,process,,18,pre,post_odor,2.0,0.7343757450580597,0.7343757450580597,0.6703968793153763,0.7983546108007431,-0.8914813887714781,2.3602328788875973
p1517,process,,12,post,post_odor,2.0,0.7124479115009308,0.7124479115009308,0.6347780674695969,0.7901177555322647,-1.2613299686768387,2.6862257916787002
p1517,process,,18,post,post_odor,2.0,1.2866830229759216,1.2866830229759216,1.2790347039699554,1.2943313419818878,1.0923208086211567,1.4810452373306866
p1517,process,,40,post,post_odor,2.0,0.34791135787963867,0.34791135787963867,0.345660462975502,0.35016225278377533,0.2907106948964933,0.40511202086278403
p1517,process,,32,post,post_odor,2.0,0.4895172715187073,0.4895172715187073,0.4630500078201294,0.5159845352172852,-0.18307967120220237,1.162114214239617
p1517,process,,31,post,post_odor,2.0,0.8775388300418854,0.8775388300418854,0.7107939571142197,1.044283702969551,-3.359850158210822,5.114927818294593
p1517,process,,0,post,post_odor,2.0,-0.050332218408584595,-0.050332218408584595,-0.13470201939344406,0.03403758257627487,-2.1943721481364595,2.0937077113192903
p1517,process,,4,post,post_odor,2.0,0.3323153555393219,0.3323153555393219,0.20086096227169037,0.46376974880695343,-3.008257513116979,3.672888224195623
p1517,process,,2,post,post_odor,2.0,0.04021783545613289,0.04021783545613289,0.03890577144920826,0.04152989946305752,0.006875127658232748,0.07356054325403302
p1517,process,,3,post,post_odor,2.0,0.47070665657520294,0.47070665657520294,0.3936454877257347,0.5477678254246712,-1.4876033206453392,2.429016633795745
p1517,process,,21,post,post_odor,2.0,2.9442520141601562,2.9442520141601562,2.807062268257141,3.0814417600631714,-0.5420699841348307,6.430574012455143
p1517,process,,1,post,post_odor,2.0,-0.08075100742280483,-0.08075100742280483,-0.10141444113105536,-0.06008757371455431,-0.6058586459216141,0.4443566310760044
p1517,process,,22,post,post_odor,2.0,0.9555002450942993,0.9555002450942993,0.8913018703460693,1.0196986198425293,-0.675935141467056,2.5869356316556544
p1517,process,,10,post,post_odor,1.0,0.06133153289556503,0.06133153289556503,0.06133153289556503,0.06133153289556503,,
p1517,process,,30,post,post_odor,2.0,0.8518961071968079,0.8518961071968079,0.7158010900020599,0.9879911243915558,-2.6066061969025567,4.310398411296172
p1517,process,,17,post,post_odor,2.0,0.8895630538463593,0.8895630538463593,0.8888605684041977,0.8902655392885208,0.8717112061417853,0.9074149015509332
p1517,process,,39,post,post_odor,2.0,0.0894662868231535,0.0894662868231535,0.027242851443588734,0.15168972220271826,-1.491781131818618,1.670713705464925
p1539,process,,39,pre,post_odor,2.0,0.8060363531112671,0.8060363531112671,0.7274025976657867,0.8846701085567474,-1.192236838617863,2.804309544840397
p1539,process,,17,pre,post_odor,2.0,1.5686214566230774,1.5686214566230774,1.4773314893245697,1.659911423921585,-0.7512765730839854,3.88851948633014
p1539,process,,32,pre,post_odor,2.0,1.0549633204936981,1.0549633204936981,0.9791790992021561,1.1307475417852402,-0.8708963425101073,2.9808229834975037
p1539,process,,30,pre,post_odor,2.0,0.14359221793711185,0.14359221793711185,0.0510525843128562,0.2361318515613675,-2.2080628441436643,2.495247280017888
p1539,process,,40,pre,post_odor,2.0,0.48711781203746796,0.48711781203746796,0.3906438425183296,0.5835917815566063,-1.9645182048058287,2.9387538288807646
p1539,process,,3,pre,post_odor,2.0,1.278052419424057,1.278052419424057,0.9439478069543839,1.6121570318937302,-7.212350799255887,9.768455638104001
p1539,process,,2,pre,post_odor,2.0,0.7750873193144798,0.7750873193144798,0.4212164916098118,1.1289581470191479,-8.217623054635744,9.767797693264704
p1539,process,,1,pre,post_odor,2.0,0.9075881280004978,0.9075881280004978,0.40398127399384975,1.4111949820071459,-11.89027545909812,13.705451715099116
p1539,process,,4,pre,post_odor,2.0,1.2501716911792755,1.2501716911792755,0.915944442152977,1.584398940205574,-7.243348017893911,9.743691400252462
p1539,process,,31,pre,post_odor,2.0,1.1575679928064346,1.1575679928064346,0.811639629304409,1.5034963563084602,-7.633305228606762,9.948441214219631
p1539,process,,21,pre,post_odor,2.0,0.8340699374675751,0.8340699374675751,0.8152534514665604,0.8528864234685898,0.3558976903790593,1.3122421845560908
p1539,process,,12,pre,post_odor,2.0,0.45197844016365707,0.45197844016365707,0.22342222195584327,0.6805346583714709,-5.356185764384944,6.260142644712258
p1539,process,,22,pre,post_odor,2.0,1.1202414631843567,1.1202414631843567,0.8463616669178009,1.3941212594509125,-5.839704065744987,8.080186992113699
p1539,process,,10,pre,post_odor,2.0,-0.26244113594293594,-0.26244113594293594,-0.30022386088967323,-0.22465841099619865,-1.222591213270574,0.6977089413847023
p1539,process,,0,pre,post_odor,2.0,0.0780283734202385,0.0780283734202385,-0.03802775964140892,0.1940845064818859,-2.871237601719811,3.027294348560288
p1539,process,,18,pre,post_odor,2.0,0.711483359336853,0.711483359336853,0.6161298453807831,0.806836873292923,-1.711679181942178,3.134645900615884
p1539,process,,12,post,post_odor,2.0,0.6011922657489777,0.6011922657489777,0.5006586462259293,0.7017258852720261,-1.9536092393081068,3.155993770806062
p1539,process,,18,post,post_odor,2.0,1.3584254384040833,1.3584254384040833,1.2723492085933685,1.444501668214798,-0.8289789593818462,3.5458298361900127
p1539,process,,40,post,post_odor,2.0,0.034237299114465714,0.034237299114465714,-0.010459600016474724,0.07893419824540615,-1.10161860374529,1.1700932019742214
p1539,process,,32,post,post_odor,2.0,0.2676403596997261,0.2676403596997261,0.2393372319638729,0.2959434874355793,-0.4516103116719843,0.9868910310714365
p1539,process,,31,post,post_odor,2.0,-0.01092972606420517,-0.01092972606420517,-0.1265222243964672,0.10466277226805687,-2.948413625615512,2.9265541734871015
p1539,process,,0,post,post_odor,2.0,-0.05597648769617081,-0.05597648769617081,-0.17591874673962593,0.06396577134728432,-3.103998287547054,2.9920453121547124
p1539,process,,4,post,post_odor,2.0,0.2579474672675133,0.2579474672675133,0.19199668243527412,0.3238982520997524,-1.4180208819121574,1.933915816447184
p1539,process,,2,post,post_odor,2.0,0.5744624882936478,0.5744624882936478,0.46003910154104233,0.6888858750462532,-2.3333114690765604,3.482236445663856
p1539,process,,3,post,post_odor,2.0,0.4968559145927429,0.4968559145927429,0.42628344893455505,0.5674283802509308,-1.2965604801864419,2.290272309371928
p1539,process,,21,post,post_odor,2.0,2.820644974708557,2.820644974708557,2.728204309940338,2.913085639476776,0.47150494972239443,5.16978499969472
p1539,process,,1,post,post_odor,2.0,-0.09223322570323944,-0.09223322570323944,-0.23711422830820084,0.052647776901721954,-3.774008588665036,3.589542137258557
p1539,process,,22,post,post_odor,2.0,0.18105607014149427,0.18105607014149427,0.08651262195780873,0.2755995183251798,-2.2215207480301697,2.5836328883131583
p1539,process,,10,post,post_odor,1.0,-0.22684554755687714,-0.22684554755687714,-0.22684554755687714,-0.22684554755687714,,
p1539,process,,30,post,post_odor,2.0,0.9937632977962494,0.9937632977962494,0.9356601387262344,1.0518664568662643,-0.48277797212802165,2.4703045677205204
p1539,process,,17,post,post_odor,2.0,1.0133174657821655,1.0133174657821655,0.8974037170410156,1.1292312145233154,-1.9323301807029591,3.95896511226729
p1539,process,,39,post,post_odor,2.0,0.25155625492334366,0.25155625492334366,0.22087393328547478,0.28223857656121254,-0.528155466100506,1.0312679759471934
p1562,process,,39,pre,post_odor,2.0,1.845100462436676,1.845100462436676,1.5112508237361908,2.1789501011371613,-6.638823258415954,10.329024183289306
p1562,process,,17,pre,post_odor,2.0,4.580294728279114,4.580294728279114,3.871667802333832,5.288921654224396,-13.427622876974599,22.588212333532827
p1562,process,,32,pre,post_odor,2.0,1.1186612248420715,1.1186612248420715,1.0226369202136993,1.2146855294704437,-1.321547723671737,3.55887017335588
p1562,process,,30,pre,post_odor,2.0,0.7406842410564423,0.7406842410564423,0.6316312700510025,0.849737212061882,-2.030614512310038,3.5119829944229224
p1562,process,,40,pre,post_odor,2.0,1.3966822624206543,1.3966822624206543,1.1262763738632202,1.6670881509780884,-5.474982901335337,8.268347426176646
p1562,process,,3,pre,post_odor,2.0,1.6361736357212067,1.6361736357212067,1.219610795378685,2.0527364760637283,-8.949691834027856,12.22203910547027
p1562,process,,2,pre,post_odor,2.0,1.3380797505378723,1.3380797505378723,1.2810199558734894,1.3951395452022552,-0.11194711588160366,2.7881066169573483
p1562,process,,1,pre,post_odor,2.0,4.137183785438538,4.137183785438538,3.829997718334198,4.444369852542877,-3.6691543360175354,11.94352190689461
p1562,process,,4,pre,post_odor,2.0,1.7608773931860924,1.7608773931860924,0.7685475684702396,2.753207217901945,-23.45661444411785,26.978369230490035
p1562,process,,31,pre,post_odor,2.0,1.57662034034729,1.57662034034729,1.113168478012085,2.040072202682495,-10.200808156037839,13.354048836732419
p1562,process,,21,pre,post_odor,2.0,1.1364787220954895,1.1364787220954895,1.1346931159496307,1.1382643282413483,1.091102167560583,1.181855276630396
p1562,process,,12,pre,post_odor,2.0,1.1426071748137474,1.1426071748137474,0.6677730716764927,1.6174412779510021,-10.924071485545948,13.209285835173443
p1562,process,,22,pre,post_odor,2.0,1.8406728506088257,1.8406728506088257,1.1837711930274963,2.497574508190155,-14.852781054912963,18.534126756130615
p1562,process,,10,pre,post_odor,2.0,0.7762635499238968,0.7762635499238968,0.5486760064959526,1.003851093351841,-5.007284294473119,6.559811394320913
p1562,process,,0,pre,post_odor,2.0,0.3779291734099388,0.3779291734099388,0.20883793011307716,0.5470204167068005,-3.919086739438563,4.6749450862584405
p1562,process,,18,pre,post_odor,2.0,6.483727693557739,6.483727693557739,5.757151246070862,7.210304141044617,-11.980330502943755,24.947785890059233
p1562,process,,12,post,post_odor,2.0,0.2659210339188576,0.2659210339188576,0.18144216760993004,0.3503999002277851,-1.88089050848347,2.412732576321185
p1562,process,,18,post,post_odor,2.0,0.8481756448745728,0.8481756448745728,0.7064685821533203,0.9898827075958252,-2.752942258121791,4.449293547870937
p1562,process,,40,post,post_odor,2.0,0.10781491734087467,0.10781491734087467,0.034205748699605465,0.18142408598214388,-1.7627714170902784,1.9784012517720277
p1562,process,,32,post,post_odor,2.0,0.37983638048171997,0.37983638048171997,0.3788645565509796,0.3808082044124603,0.35513999281871794,0.404532768144722
p1562,process,,31,post,post_odor,2.0,0.037945404183119535,0.037945404183119535,0.0247722037602216,0.05111860460601747,-0.2968173590248889,0.372708167391128
p1562,process,,0,post,post_odor,2.0,0.22850744798779488,0.22850744798779488,0.1710727047175169,0.28594219125807285,-1.2310477659357724,1.6880626619113621
p1562,process,,4,post,post_odor,2.0,0.14090670458972454,0.14090670458972454,0.042895455844700336,0.23891795333474874,-2.3497952814151204,2.6316086905945695
p1562,process,,2,post,post_odor,2.0,-0.12568533048033714,-0.12568533048033714,-0.1550536062568426,-0.09631705470383167,-0.8720039800097739,0.6206333190490996
p1562,process,,3,post,post_odor,2.0,-0.20509198680520058,-0.20509198680520058,-0.248500170186162,-0.16168380342423916,-1.3081985173330237,0.8980145437226226
p1562,process,,21,post,post_odor,2.0,0.7934288680553436,0.7934288680553436,0.7395297139883041,0.8473280221223831,-0.5762785053095099,2.1631362414201973
p1562,process,,1,post,post_odor,2.0,-0.19829537952318788,-0.19829537952318788,-0.29190340382047,-0.10468735522590578,-2.5771008228633514,2.1805100638169757
p1562,process,,22,post,post_odor,2.0,0.1128179021179676,0.1128179021179676,0.09938327036798,0.1262525338679552,-0.22858846102294317,0.4542242652588784
p1562,process,,10,post,post_odor,1.0,-0.5538769364356995,-0.5538769364356995,-0.5538769364356995,-0.5538769364356995,,
p1562,process,,30,post,post_odor,2.0,0.1661979891359806,0.1661979891359806,0.10782984457910061,0.2245661336928606,-1.317077200484735,1.6494731787566963
p1562,process,,17,post,post_odor,2.0,0.3892037868499756,0.3892037868499756,0.38663798570632935,0.3917695879936218,0.32400059756301497,0.4544069761369362
p1562,process,,39,post,post_odor,2.0,0.08172776736319065,0.08172776736319065,0.0608727065846324,0.1025828281417489,-0.4482495767122653,0.6117051114386466
p1584,process,,39,pre,post_odor,2.0,0.31089524179697037,0.31089524179697037,0.2326037548482418,0.38918672874569893,-1.6786800827432176,2.3004705663371583
p1584,process,,17,pre,post_odor,2.0,0.820678012445569,0.820678012445569,0.4313091291114688,1.2100468957796693,-9.074123486632022,10.71547951152316
p1584,process,,32,pre,post_odor,2.0,1.0046634376049042,1.0046634376049042,0.9603548794984818,1.0489719957113266,-0.12132378412488842,2.1306506593346968
p1584,process,,30,pre,post_odor,2.0,1.3904107809066772,1.3904107809066772,1.1629171967506409,1.6179043650627136,-4.390749331998894,7.171570893812248
p1584,process,,40,pre,post_odor,2.0,0.8063536882400513,0.8063536882400513,0.7103587090969086,0.902348667383194,-1.6331100290351297,3.2458174055152322
p1584,process,,3,pre,post_odor,2.0,0.6392623111605644,0.6392623111605644,0.4285442717373371,0.8499803505837917,-4.715590789873149,5.994115412194278
p1584,process,,2,pre,post_odor,2.0,0.4620901197195053,0.4620901197195053,0.38436026126146317,0.5398199781775475,-1.5132128716440219,2.4373931110830327
p1584,process,,1,pre,post_odor,2.0,0.023585587739944458,0.023585587739944458,-0.2796129137277603,0.32678408920764923,-7.681418882960096,7.728590058439985
p1584,process,,4,pre,post_odor,2.0,0.7475826442241669,0.7475826442241669,0.6739437133073807,0.8212215751409531,-1.123760021339253,2.6189253097875866
p1584,process,,31,pre,post_odor,2.0,1.6364623308181763,1.6364623308181763,1.6065887808799744,1.6663358807563782,0.8773034473959117,2.3956212142404407
p1584,process,,21,pre,post_odor,2.0,1.1206113696098328,1.1206113696098328,1.1204764544963837,1.1207462847232819,1.117182851502856,1.1240398877168096
p1584,process,,12,pre,post_odor,2.0,0.5966903842054307,0.5966903842054307,0.29161990829743445,0.901760860113427,-7.1558854674930705,8.349266235903933
p1584,process,,22,pre,post_odor,2.0,1.6718485951423645,1.6718485951423645,1.627192884683609,1.71650430560112,0.5370393956857948,2.806657794598934
p1584,process,,10,pre,post_odor,2.0,0.6083662509918213,0.6083662509918213,0.5680424869060516,0.6486900150775909,-0.4163577534221736,1.6330902554058162
p1584,process,,0,pre,post_odor,2.0,0.2728395089507103,0.2728395089507103,0.22224565222859383,0.32343336567282677,-1.0128722948570898,1.5585513127585104
p1584,process,,18,pre,post_odor,2.0,0.5510250926017761,0.5510250926017761,0.4972827732563019,0.6047674119472504,-0.8146967325991794,1.9167469178027317
p1584,process,,12,post,post_odor,2.0,0.33401058614254,0.33401058614254,0.306441567838192,0.36157960444688797,-0.36658459575824665,1.0346057680433267
p1584,process,,18,post,post_odor,2.0,0.2755971923470497,0.2755971923470497,0.2041558288037777,0.34703855589032173,-1.539899991277552,2.091094375971651
p1584,process,,40,post,post_odor,2.0,0.5594234019517899,0.5594234019517899,0.5038446709513664,0.6150021329522133,-0.8529660681845292,1.971812872088109
p1584,process,,32,post,post_odor,2.0,0.2123396098613739,0.2123396098613739,-0.030588790774345398,0.4552680104970932,-5.961056379556466,6.385735599279214
p1584,process,,31,post,post_odor,2.0,0.08341126143932343,0.08341126143932343,-0.060153789818286896,0.22697631269693375,-3.564922607037898,3.7317451299165447
p1584,process,,0,post,post_odor,2.0,-0.013549493625760078,-0.013549493625760078,-0.02524495031684637,-0.0018540369346737862,-0.3107592280257734,0.2836602407742532
p1584,process,,4,post,post_odor,2.0,-0.08113153651356697,-0.08113153651356697,-0.17741496302187443,0.015151889994740486,-2.527925396343535,2.365662323316401
p1584,process,,2,post,post_odor,2.0,1.2296409010887146,1.2296409010887146,1.109710544347763,1.3495712578296661,-1.8180784325772836,4.277360234754713
p1584,process,,3,post,post_odor,2.0,0.6876165717840195,0.6876165717840195,0.5320420041680336,0.8431911394000053,-3.26590804395712,4.641141187525159
p1584,process,,21,post,post_odor,2.0,1.2239566445350647,1.2239566445350647,1.100717157125473,1.3471961319446564,-1.9078556726799256,4.355768961750055
p1584,process,,1,post,post_odor,2.0,-0.03623190429061651,-0.03623190429061651,-0.06476449547335505,-0.00769931310787797,-0.7613137947335141,0.6888499861522811
p1584,process,,22,post,post_odor,2.0,0.058928318321704865,0.058928318321704865,0.018237601965665817,0.09961903467774391,-0.975120827441184,1.0929774640845937
p1584,process,,10,post,post_odor,1.0,-0.13921229541301727,-0.13921229541301727,-0.13921229541301727,-0.13921229541301727,,
