unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
s140,soma,,40,40,3,post,post_odor,True,1.1646556854248047,5.0850090980529785,-1.3305928707122803
s140,soma,,41,41,21,post,post_odor,True,0.4033863842487335,2.275517463684082,-1.9872910976409912
s140,soma,,42,42,31,post,post_odor,True,0.0793919637799263,3.2321889400482178,-1.6106071472167969
s140,soma,,43,43,2,post,post_odor,True,-0.2710556089878082,2.453796863555908,-2.259852886199951
s140,soma,,44,44,32,post,post_odor,True,-0.2793327271938324,3.1405580043792725,-2.6278388500213623
s140,soma,,45,45,40,post,post_odor,True,-0.6109888553619385,1.5919290781021118,-2.8949673175811768
s140,soma,,46,46,1,post,post_odor,True,0.30207476019859314,3.205617904663086,-1.6572126150131226
s140,soma,,47,47,0,post,post_odor,True,-0.4177759885787964,1.743911862373352,-2.286151170730591
s140,soma,,48,48,22,post,post_odor,True,0.09119998663663864,3.4060206413269043,-2.0241634845733643
s140,soma,,49,49,10,post,post_odor,True,-0.03893658518791199,2.2456438541412354,-1.507745385169983
s140,soma,,50,50,1,post,post_odor,True,0.3715898394584656,1.8410799503326416,-1.4571692943572998
s140,soma,,51,51,30,post,post_odor,True,0.28764551877975464,1.9672977924346924,-1.1247637271881104
s140,soma,,52,52,12,post,post_odor,True,0.4590012729167938,2.6418778896331787,-1.5017050504684448
s140,soma,,53,53,3,post,post_odor,True,-0.2654220461845398,1.058359146118164,-2.582578659057617
s140,soma,,54,54,21,post,post_odor,True,1.1868572235107422,3.549597978591919,-1.396752119064331
s140,soma,,55,55,22,post,post_odor,True,-0.477554053068161,2.6651039123535156,-2.236995220184326
s140,soma,,56,56,18,post,post_odor,True,0.4702101945877075,2.4274508953094482,-1.3680033683776855
s140,soma,,57,57,30,post,post_odor,True,-0.17519856989383698,2.0046122074127197,-2.074831247329712
s140,soma,,58,58,17,post,post_odor,True,-0.3462722897529602,1.1088159084320068,-1.982123851776123
s140,soma,,59,59,39,post,post_odor,True,-0.23134461045265198,1.5211902856826782,-1.8308476209640503
s140,soma,,60,60,39,post,post_odor,True,0.02057877741754055,1.9578391313552856,-1.7388447523117065
s140,soma,,61,61,17,post,post_odor,True,-0.07271876186132431,1.4527137279510498,-1.4693080186843872
s140,soma,,62,62,4,post,post_odor,True,0.08073486387729645,1.4976081848144531,-1.061585783958435
s143,soma,,0,0,39,pre,post_odor,True,1.1128557920455933,2.5102667808532715,-1.5611234903335571
s143,soma,,1,1,17,pre,post_odor,True,2.2141995429992676,4.008692741394043,0.4113254249095917
s143,soma,,2,2,32,pre,post_odor,True,4.371735095977783,7.974578380584717,1.1191142797470093
s143,soma,,3,3,32,pre,post_odor,True,5.088266849517822,9.3078031539917,1.7071878910064697
s143,soma,,4,4,30,pre,post_odor,True,2.8741018772125244,7.168188571929932,-0.8429164886474609
s143,soma,,5,5,40,pre,post_odor,True,2.243783950805664,6.33515739440918,-2.593562364578247
s143,soma,,6,6,3,pre,post_odor,True,6.306040287017822,8.47623348236084,3.2239227294921875
s143,soma,,7,7,2,pre,post_odor,True,5.077187538146973,8.878621101379395,0.35981959104537964
s143,soma,,8,8,1,pre,post_odor,True,0.47250601649284363,3.8096392154693604,-1.829607605934143
s143,soma,,9,9,4,pre,post_odor,True,6.190712928771973,8.949974060058594,2.649358034133911
s143,soma,,10,10,31,pre,post_odor,True,7.674928665161133,12.632802963256836,2.899432897567749
s143,soma,,11,11,21,pre,post_odor,True,3.18794322013855,5.786708831787109,0.6107189059257507
s143,soma,,12,12,2,pre,post_odor,True,2.2485344409942627,4.225928783416748,-0.6448298692703247
s143,soma,,13,13,39,pre,post_odor,True,1.9052292108535767,4.192740440368652,-0.4896928369998932
s143,soma,,14,14,1,pre,post_odor,True,3.2512996196746826,5.543105125427246,1.657615303993225
s143,soma,,15,15,12,pre,post_odor,True,4.833859443664551,10.499204635620117,0.4139285683631897
s143,soma,,16,16,22,pre,post_odor,True,7.027803897857666,12.268503189086914,1.5566084384918213
s143,soma,,17,17,10,pre,post_odor,True,3.5531015396118164,9.434722900390625,0.04914978891611099
s143,soma,,18,18,17,pre,post_odor,True,5.097736835479736,6.700231552124023,3.0321316719055176
s143,soma,,19,19,31,pre,post_odor,True,5.679418087005615,10.42545223236084,0.4955853223800659
s143,soma,,20,20,30,pre,post_odor,True,0.8052828907966614,3.3654191493988037,-0.5004351735115051
s143,soma,,21,21,12,pre,post_odor,True,0.1430797129869461,2.0331709384918213,-0.9682325720787048
s143,soma,,22,22,22,pre,post_odor,True,2.4228155612945557,8.429425239562988,-0.07314927130937576
s143,soma,,23,23,4,pre,post_odor,True,-0.2848799228668213,1.4300260543823242,-1.565039873123169
s143,soma,,24,24,0,pre,post_odor,True,3.1151959896087646,5.806187629699707,-0.45591410994529724
s143,soma,,25,25,3,pre,post_odor,True,1.7968180179595947,4.255333423614502,-1.8861572742462158
s143,soma,,26,26,40,pre,post_odor,True,3.0132744312286377,5.009603977203369,1.3305575847625732
s143,soma,,27,27,10,pre,post_odor,True,0.4197466969490051,3.075117349624634,-1.5277409553527832
s143,soma,,28,28,21,pre,post_odor,True,3.265421152114868,5.553983211517334,0.4201135039329529
s143,soma,,29,29,18,pre,post_odor,True,1.2802642583847046,2.436527967453003,-0.12109246850013733
s143,soma,,30,30,18,pre,post_odor,True,-1.436729073524475,0.23629680275917053,-2.6003577709198
s143,soma,,31,31,0,pre,post_odor,True,0.6494097113609314,3.7741963863372803,-1.2171952724456787
s143,soma,,32,32,12,post,post_odor,True,0.17262835800647736,2.653204917907715,-2.0998380184173584
s143,soma,,33,33,18,post,post_odor,True,0.8807008266448975,5.274868965148926,-2.1070170402526855
s143,soma,,34,34,40,post,post_odor,True,0.30762627720832825,3.2455849647521973,-1.8333196640014648
s143,soma,,35,35,32,post,post_odor,True,0.2936333119869232,3.6151769161224365,-1.7190192937850952
s143,soma,,36,36,31,post,post_odor,True,0.19014979898929596,2.231555700302124,-1.7896161079406738
s143,soma,,37,37,0,post,post_odor,True,0.461697518825531,3.4339118003845215,-1.33946692943573
s143,soma,,38,38,4,post,post_odor,True,0.18257756531238556,2.6120550632476807,-1.9505664110183716
s143,soma,,39,39,2,post,post_odor,True,0.24393248558044434,2.673640251159668,-2.3415372371673584
s143,soma,,40,40,3,post,post_odor,True,0.22492723166942596,2.3859593868255615,-2.032221794128418
s143,soma,,41,41,21,post,post_odor,True,5.372533321380615,14.858280181884766,-1.625350832939148
s143,soma,,42,42,31,post,post_odor,True,0.15113548934459686,2.6083967685699463,-1.723706841468811
s143,soma,,43,43,2,post,post_odor,True,0.07507754117250443,2.2027695178985596,-2.443310022354126
s143,soma,,44,44,32,post,post_odor,True,0.17007799446582794,2.7072393894195557,-2.4092464447021484
s143,soma,,45,45,40,post,post_odor,True,-0.014403177425265312,2.3826606273651123,-2.3882896900177
s143,soma,,46,46,1,post,post_odor,True,0.011007796041667461,1.979603886604309,-2.141195774078369
s143,soma,,47,47,0,post,post_odor,True,0.13525916635990143,1.9659993648529053,-1.8066705465316772
s143,soma,,48,48,22,post,post_odor,True,-0.189009889960289,2.0469143390655518,-2.0943288803100586
s143,soma,,49,49,10,post,post_odor,True,-0.15365318953990936,3.7573254108428955,-2.6058788299560547
s143,soma,,50,50,1,post,post_odor,True,-0.010345535352826118,3.2616913318634033,-2.2196803092956543
s143,soma,,51,51,30,post,post_odor,True,0.5208640694618225,2.175905227661133,-1.5633972883224487
s143,soma,,52,52,12,post,post_odor,True,0.34193769097328186,2.2931087017059326,-2.0956413745880127
s143,soma,,53,53,3,post,post_odor,True,0.1995421051979065,2.461155652999878,-2.3068244457244873
s143,soma,,54,54,21,post,post_odor,True,6.667454242706299,16.019933700561523,0.06231560930609703
s143,soma,,55,55,22,post,post_odor,True,0.42159324884414673,2.977092981338501,-1.1324336528778076
s143,soma,,56,56,18,post,post_odor,True,0.6254119873046875,4.493134021759033,-2.229599952697754
s143,soma,,57,57,30,post,post_odor,True,0.8938625454902649,3.7510297298431396,-1.3015028238296509
s143,soma,,58,58,17,post,post_odor,True,0.2895909249782562,3.0662691593170166,-1.8011295795440674
s143,soma,,59,59,39,post,post_odor,True,0.5631412267684937,2.694673776626587,-1.1254602670669556
s143,soma,,60,60,39,post,post_odor,True,0.19063280522823334,2.5576541423797607,-1.5140560865402222
s143,soma,,61,61,17,post,post_odor,True,0.3847090005874634,3.1604106426239014,-2.0614991188049316
s143,soma,,62,62,4,post,post_odor,True,0.13022923469543457,2.370134115219116,-2.0492799282073975
s147,soma,,0,0,39,pre,post_odor,True,-1.4372345209121704,2.2360782623291016,-4.700530529022217
s147,soma,,1,1,17,pre,post_odor,True,-2.135538339614868,1.5858595371246338,-4.545356750488281
s147,soma,,2,2,32,pre,post_odor,True,0.2693156599998474,2.1584088802337646,-1.6506447792053223
s147,soma,,3,3,32,pre,post_odor,True,0.0933067575097084,2.4145078659057617,-2.7036917209625244
s147,soma,,4,4,30,pre,post_odor,True,-0.18458282947540283,1.5306313037872314,-2.9294393062591553
s147,soma,,5,5,40,pre,post_odor,True,-1.1264007091522217,1.509200096130371,-4.245180606842041
s147,soma,,6,6,3,pre,post_odor,True,-1.8173221349716187,1.7732101678848267,-4.355233192443848
s147,soma,,7,7,2,pre,post_odor,True,0.47638970613479614,2.473923683166504,-2.0158278942108154
s147,soma,,8,8,1,pre,post_odor,True,-0.5301349759101868,1.404995322227478,-2.651219367980957
s147,soma,,9,9,4,pre,post_odor,True,0.47679927945137024,3.8644497394561768,-1.7952781915664673
s147,soma,,10,10,31,pre,post_odor,True,-0.6526830792427063,1.8845278024673462,-1.9169594049453735
s147,soma,,11,11,21,pre,post_odor,True,-1.0497909784317017,1.415971040725708,-4.670493125915527
s147,soma,,12,12,2,pre,post_odor,True,-0.8139169216156006,1.441216230392456,-2.121649980545044
s147,soma,,13,13,39,pre,post_odor,True,-0.7726070284843445,1.5947561264038086,-5.07628870010376
s147,soma,,14,14,1,pre,post_odor,True,0.852634608745575,3.5465219020843506,-1.7389190196990967
s147,soma,,15,15,12,pre,post_odor,True,-0.03549017757177353,3.51682186126709,-2.308384656906128
s147,soma,,16,16,22,pre,post_odor,True,-0.9634175896644592,3.436257839202881,-4.25831937789917
s147,soma,,17,17,10,pre,post_odor,True,-0.1271122843027115,3.240389585494995,-1.9559324979782104
s147,soma,,18,18,17,pre,post_odor,True,-0.9718953371047974,1.6177372932434082,-3.399566411972046
s147,soma,,19,19,31,pre,post_odor,True,0.2173440009355545,2.9338085651397705,-1.8982869386672974
s147,soma,,20,20,30,pre,post_odor,True,-0.3413298726081848,0.9368399977684021,-2.037344455718994
s147,soma,,21,21,12,pre,post_odor,True,-0.8128010630607605,1.3362231254577637,-3.098740816116333
s147,soma,,22,22,22,pre,post_odor,True,-0.08239664137363434,3.0814437866210938,-2.5777945518493652
s147,soma,,23,23,4,pre,post_odor,True,-0.2891704738140106,1.1796149015426636,-2.37105655670166
s147,soma,,24,24,0,pre,post_odor,True,0.02292352169752121,2.0179288387298584,-2.3836896419525146
s147,soma,,25,25,3,pre,post_odor,True,-0.12766803801059723,2.5545382499694824,-1.8940975666046143
s147,soma,,26,26,40,pre,post_odor,True,-0.8866651654243469,1.3566523790359497,-3.3367702960968018
s147,soma,,27,27,10,pre,post_odor,True,-0.21076202392578125,2.0287137031555176,-1.4053982496261597
s147,soma,,28,28,21,pre,post_odor,True,0.09121458232402802,4.084805965423584,-2.280639410018921
s147,soma,,29,29,18,pre,post_odor,True,-0.5084336400032043,1.863962173461914,-2.6682231426239014
s147,soma,,30,30,18,pre,post_odor,True,-0.9190565347671509,0.7730353474617004,-2.731966257095337
s147,soma,,31,31,0,pre,post_odor,True,-0.287312775850296,1.19861900806427,-1.9589639902114868
s147,soma,,32,32,12,post,post_odor,True,-0.7327910661697388,1.5717679262161255,-2.761765956878662
s147,soma,,33,33,18,post,post_odor,True,-0.7186848521232605,1.1394696235656738,-2.271385431289673
s147,soma,,34,34,40,post,post_odor,True,-0.7734066247940063,1.3123412132263184,-2.5140223503112793
s147,soma,,35,35,32,post,post_odor,True,-0.11709681898355484,2.5849974155426025,-2.277240753173828
s147,soma,,36,36,31,post,post_odor,True,-0.45015600323677063,1.3649849891662598,-2.8994555473327637
s147,soma,,37,37,0,post,post_odor,True,-0.02370341122150421,2.5447840690612793,-1.9135997295379639
s147,soma,,38,38,4,post,post_odor,True,0.050749193876981735,2.108297109603882,-1.7461563348770142
s147,soma,,39,39,2,post,post_odor,True,0.0035378558095544577,2.227501630783081,-1.6445584297180176
s147,soma,,40,40,3,post,post_odor,True,-0.6219401359558105,2.306828737258911,-2.8725600242614746
s147,soma,,41,41,21,post,post_odor,True,-0.5721762180328369,1.7483357191085815,-3.018270492553711
s147,soma,,42,42,31,post,post_odor,True,0.13198481500148773,2.524212121963501,-2.4867026805877686
s147,soma,,43,43,2,post,post_odor,True,-0.16689738631248474,2.7063546180725098,-2.063681125640869
s147,soma,,44,44,32,post,post_odor,True,0.2841581404209137,3.0245344638824463,-2.0356810092926025
s147,soma,,45,45,40,post,post_odor,True,0.15719318389892578,2.5808236598968506,-2.4795279502868652
s147,soma,,46,46,1,post,post_odor,True,0.26449427008628845,2.682403802871704,-1.8680102825164795
s147,soma,,47,47,0,post,post_odor,True,0.13220961391925812,2.1472678184509277,-1.6157630681991577
s147,soma,,48,48,22,post,post_odor,True,0.03652836009860039,2.901482343673706,-2.002084970474243
s147,soma,,49,49,10,post,post_odor,True,0.07967627048492432,1.868790626525879,-1.7988470792770386
s147,soma,,50,50,1,post,post_odor,True,-0.1840018779039383,1.7081127166748047,-2.0506889820098877
s147,soma,,51,51,30,post,post_odor,True,-0.10013309866189957,2.751511335372925,-2.1347103118896484
s147,soma,,52,52,12,post,post_odor,True,-0.11761365830898285,1.8529342412948608,-2.084656238555908
s147,soma,,53,53,3,post,post_odor,True,0.07572682946920395,2.8952341079711914,-1.6383227109909058
s147,soma,,54,54,21,post,post_odor,True,1.2971101999282837,4.599176406860352,-1.6626536846160889
s147,soma,,55,55,22,post,post_odor,True,-0.004442478995770216,2.8480887413024902,-1.8292816877365112
s147,soma,,56,56,18,post,post_odor,True,0.058612946420907974,2.848371744155884,-2.090463161468506
s147,soma,,57,57,30,post,post_odor,True,0.048774462193250656,2.7727441787719727,-1.7305858135223389
s147,soma,,58,58,17,post,post_odor,True,-0.13995769619941711,2.798236846923828,-3.103156805038452
s147,soma,,59,59,39,post,post_odor,True,0.3690859079360962,2.917494773864746,-1.5786378383636475
s147,soma,,60,60,39,post,post_odor,True,0.5781009197235107,2.634103298187256,-1.7907837629318237
s147,soma,,61,61,17,post,post_odor,True,0.5503679513931274,3.098874807357788,-1.9434404373168945
s147,soma,,62,62,4,post,post_odor,True,-1.1965935230255127,3.4089443683624268,-4.38100528717041
s150,soma,,0,0,39,pre,post_odor,True,-1.7923414707183838,1.8310444355010986,-4.615716934204102
s150,soma,,1,1,17,pre,post_odor,True,-2.135155439376831,0.7097669243812561,-4.996297359466553
s150,soma,,2,2,32,pre,post_odor,True,0.1389303356409073,2.2753701210021973,-3.2251758575439453
s150,soma,,3,3,32,pre,post_odor,True,-0.9339486956596375,1.679470419883728,-3.4272685050964355
s150,soma,,4,4,30,pre,post_odor,True,0.7293574213981628,3.5240180492401123,-1.4751079082489014
s150,soma,,5,5,40,pre,post_odor,True,-0.4702717959880829,1.8767638206481934,-2.4871842861175537
s150,soma,,6,6,3,pre,post_odor,True,-0.21163982152938843,1.8001092672348022,-2.0339975357055664
s150,soma,,7,7,2,pre,post_odor,True,-0.5088210105895996,2.3448405265808105,-3.716444253921509
s150,soma,,8,8,1,pre,post_odor,True,0.5469150543212891,3.7147011756896973,-1.8018769025802612
s150,soma,,9,9,4,pre,post_odor,True,0.9559141397476196,5.541012287139893,-0.7673938274383545
s150,soma,,10,10,31,pre,post_odor,True,-0.7344867587089539,1.2097548246383667,-2.7197279930114746
s150,soma,,11,11,21,pre,post_odor,True,-1.1736828088760376,1.3353523015975952,-2.929149627685547
s150,soma,,12,12,2,pre,post_odor,True,-0.5739567875862122,1.9166808128356934,-2.6557140350341797
s150,soma,,13,13,39,pre,post_odor,True,-1.051016092300415,1.7951409816741943,-3.8840551376342773
s150,soma,,14,14,1,pre,post_odor,True,-0.9737659692764282,0.8446992635726929,-3.295968770980835
s150,soma,,15,15,12,pre,post_odor,True,-0.4028221666812897,2.2292728424072266,-3.3937742710113525
s150,soma,,16,16,22,pre,post_odor,True,-0.9781798720359802,1.1037968397140503,-3.624194860458374
s150,soma,,17,17,10,pre,post_odor,True,-0.7147479057312012,2.022771120071411,-3.858297109603882
s150,soma,,18,18,17,pre,post_odor,True,-0.8136804699897766,1.6827508211135864,-2.798750877380371
s150,soma,,19,19,31,pre,post_odor,True,0.5630654096603394,2.5759429931640625,-1.8108470439910889
s150,soma,,20,20,30,pre,post_odor,True,-0.16749534010887146,1.0012474060058594,-1.6178114414215088
s150,soma,,21,21,12,pre,post_odor,True,0.12362024188041687,2.5025277137756348,-1.3412264585494995
s150,soma,,22,22,22,pre,post_odor,True,0.2434980720281601,2.4134559631347656,-1.001936435699463
s150,soma,,23,23,4,pre,post_odor,True,-0.5395546555519104,1.855004072189331,-2.582180976867676
s150,soma,,24,24,0,pre,post_odor,True,0.12997929751873016,2.3006491661071777,-2.8194236755371094
s150,soma,,25,25,3,pre,post_odor,True,0.5804533958435059,4.1194353103637695,-1.387734293937683
s150,soma,,26,26,40,pre,post_odor,True,-1.575899600982666,0.8143555521965027,-3.723951578140259
s150,soma,,27,27,10,pre,post_odor,True,0.5309109091758728,3.665868043899536,-1.704093098640442
s150,soma,,28,28,21,pre,post_odor,True,0.9800097346305847,3.9461007118225098,-1.2734785079956055
s150,soma,,29,29,18,pre,post_odor,True,1.024154782295227,3.1234161853790283,-0.6207384467124939
s150,soma,,30,30,18,pre,post_odor,True,-0.33392295241355896,1.0953667163848877,-2.065995693206787
s150,soma,,31,31,0,pre,post_odor,True,0.37191876769065857,2.4526262283325195,-0.959722638130188
s150,soma,,32,32,12,post,post_odor,True,-0.3104148805141449,1.6020036935806274,-2.640364170074463
s150,soma,,33,33,18,post,post_odor,True,0.21808497607707977,2.084266424179077,-1.7139512300491333
s150,soma,,34,34,40,post,post_odor,True,0.10856308043003082,2.1361899375915527,-1.9943804740905762
s150,soma,,35,35,32,post,post_odor,True,-0.011648789048194885,2.7590997219085693,-1.9154623746871948
s150,soma,,36,36,31,post,post_odor,True,0.2799519896507263,3.280350923538208,-2.3306143283843994
s150,soma,,37,37,0,post,post_odor,True,0.3136895000934601,2.7629759311676025,-2.0475246906280518
s150,soma,,38,38,4,post,post_odor,True,-0.2119578868150711,2.4865760803222656,-2.16733455657959
s150,soma,,39,39,2,post,post_odor,True,-0.05616416037082672,1.797776699066162,-2.6655960083007812
s150,soma,,40,40,3,post,post_odor,True,-0.03800075128674507,2.0957465171813965,-3.034700393676758
s150,soma,,41,41,21,post,post_odor,True,-0.08610410243272781,1.510957956314087,-1.9176827669143677
s150,soma,,42,42,31,post,post_odor,True,-0.022196998819708824,1.8182659149169922,-1.7007460594177246
s150,soma,,43,43,2,post,post_odor,True,-0.46723473072052,1.2987045049667358,-2.8444271087646484
s150,soma,,44,44,32,post,post_odor,True,0.11080548167228699,1.9281071424484253,-2.4840829372406006
s150,soma,,45,45,40,post,post_odor,True,-0.11606419086456299,1.8630651235580444,-2.0198538303375244
s150,soma,,46,46,1,post,post_odor,True,0.1835252046585083,2.8557913303375244,-1.5656869411468506
s150,soma,,47,47,0,post,post_odor,True,0.06745439022779465,1.8074885606765747,-1.9053459167480469
s150,soma,,48,48,22,post,post_odor,True,-0.11391815543174744,2.3714776039123535,-2.09555721282959
s150,soma,,49,49,10,post,post_odor,True,-0.2571104168891907,2.5573432445526123,-2.507936716079712
s150,soma,,50,50,1,post,post_odor,True,-0.20644833147525787,1.2855725288391113,-3.0315701961517334
s150,soma,,51,51,30,post,post_odor,True,0.5487338900566101,2.6722562313079834,-1.6818180084228516
s150,soma,,52,52,12,post,post_odor,True,0.0027744395192712545,2.7099971771240234,-2.274074077606201
s150,soma,,53,53,3,post,post_odor,True,0.32961729168891907,2.577242851257324,-1.6266980171203613
s150,soma,,54,54,21,post,post_odor,True,0.2405421882867813,2.6136369705200195,-1.8328856229782104
s150,soma,,55,55,22,post,post_odor,True,-0.07904380559921265,3.792712926864624,-2.636007070541382
s150,soma,,56,56,18,post,post_odor,True,0.29091790318489075,2.719783306121826,-2.2436985969543457
s150,soma,,57,57,30,post,post_odor,True,0.14639270305633545,1.8926371335983276,-1.6446484327316284
s150,soma,,58,58,17,post,post_odor,True,-0.08485215902328491,2.2336843013763428,-1.861405849456787
s150,soma,,59,59,39,post,post_odor,True,0.3873871862888336,2.886737585067749,-1.690865159034729
s150,soma,,60,60,39,post,post_odor,True,-0.273457407951355,3.445800304412842,-2.405827760696411
s150,soma,,61,61,17,post,post_odor,True,0.380443274974823,3.2288005352020264,-1.3240857124328613
s150,soma,,62,62,4,post,post_odor,True,-0.3483518362045288,2.771242618560791,-2.8821005821228027
s153,soma,,0,0,39,pre,post_odor,True,3.265404462814331,7.287505626678467,-0.4963778555393219
s153,soma,,1,1,17,pre,post_odor,True,3.452923059463501,6.55340051651001,1.3702125549316406
s153,soma,,2,2,32,pre,post_odor,True,3.9735822677612305,8.587028503417969,0.7790862321853638
s153,soma,,3,3,32,pre,post_odor,True,2.864431619644165,6.106598854064941,-0.3870495855808258
s153,soma,,4,4,30,pre,post_odor,True,2.5317111015319824,5.196496963500977,-0.1562349647283554
s153,soma,,5,5,40,pre,post_odor,True,3.745819330215454,8.685090065002441,-1.6599771976470947
s153,soma,,6,6,3,pre,post_odor,True,6.947563648223877,10.158933639526367,3.655992269515991
s153,soma,,7,7,2,pre,post_odor,True,3.853769063949585,7.680521011352539,0.4223254919052124
s153,soma,,8,8,1,pre,post_odor,True,-0.4767298102378845,1.7466918230056763,-2.664668083190918
s153,soma,,9,9,4,pre,post_odor,True,4.363666534423828,8.476634979248047,0.6798205375671387
s153,soma,,10,10,31,pre,post_odor,True,5.612164497375488,9.927098274230957,2.5730557441711426
s153,soma,,11,11,21,pre,post_odor,True,3.5963523387908936,8.536794662475586,-0.4024944603443146
s153,soma,,12,12,2,pre,post_odor,True,1.621284008026123,6.058549404144287,-1.5515310764312744
s153,soma,,13,13,39,pre,post_odor,True,2.377631187438965,6.002938747406006,-0.25087088346481323
s153,soma,,14,14,1,pre,post_odor,True,3.2243714332580566,7.046576499938965,-0.2131502330303192
s153,soma,,15,15,12,pre,post_odor,True,3.5514938831329346,7.172695636749268,-0.047208819538354874
s153,soma,,16,16,22,pre,post_odor,True,4.682327747344971,8.130817413330078,1.1100901365280151
s153,soma,,17,17,10,pre,post_odor,True,0.600177526473999,4.486944675445557,-1.9457229375839233
s153,soma,,18,18,17,pre,post_odor,True,5.52193021774292,9.590811729431152,3.3557631969451904
s153,soma,,19,19,31,pre,post_odor,True,3.7435853481292725,6.065243721008301,0.792375922203064
s153,soma,,20,20,30,pre,post_odor,True,3.586674928665161,6.323140621185303,1.8604764938354492
s153,soma,,21,21,12,pre,post_odor,True,-0.08668744564056396,2.983985185623169,-1.9132519960403442
s153,soma,,22,22,22,pre,post_odor,True,0.4374566078186035,2.2910940647125244,-1.0044662952423096
s153,soma,,23,23,4,pre,post_odor,True,-0.4990423917770386,0.8584070801734924,-1.9633837938308716
s153,soma,,24,24,0,pre,post_odor,True,1.5659021139144897,4.871366024017334,-0.7719117999076843
s153,soma,,25,25,3,pre,post_odor,True,2.463470458984375,5.301270484924316,-1.1465235948562622
s153,soma,,26,26,40,pre,post_odor,True,3.511946201324463,6.694015026092529,0.21357186138629913
s153,soma,,27,27,10,pre,post_odor,True,-0.5091137886047363,2.2032432556152344,-2.5404343605041504
s153,soma,,28,28,21,pre,post_odor,True,3.553035259246826,7.838408946990967,0.029272153973579407
s153,soma,,29,29,18,pre,post_odor,True,1.1100620031356812,3.334289312362671,-0.7526764273643494
s153,soma,,30,30,18,pre,post_odor,True,-0.5791045427322388,1.5464141368865967,-3.3887126445770264
s153,soma,,31,31,0,pre,post_odor,True,0.4628314673900604,2.282896041870117,-1.292497158050537
s153,soma,,32,32,12,post,post_odor,True,2.10681414604187,4.41455602645874,-0.795531690120697
s153,soma,,33,33,18,post,post_odor,True,1.36703360080719,3.7242236137390137,-1.6590523719787598
s153,soma,,34,34,40,post,post_odor,True,0.6314362287521362,4.254629135131836,-1.1920636892318726
s153,soma,,35,35,32,post,post_odor,True,4.050120830535889,8.123659133911133,0.3059358298778534
s153,soma,,36,36,31,post,post_odor,True,2.6878299713134766,5.889073848724365,-0.7256364822387695
s153,soma,,37,37,0,post,post_odor,True,0.23312774300575256,2.520122528076172,-1.725736379623413
s153,soma,,38,38,4,post,post_odor,True,0.16700926423072815,2.5986292362213135,-1.7619507312774658
s153,soma,,39,39,2,post,post_odor,True,0.014261610805988312,2.4661026000976562,-2.343348503112793
s153,soma,,40,40,3,post,post_odor,True,1.112391471862793,3.15340518951416,-1.205278992652893
s153,soma,,41,41,21,post,post_odor,True,3.9412152767181396,8.394974708557129,-0.29383137822151184
s153,soma,,42,42,31,post,post_odor,True,0.9629396796226501,3.460678815841675,-2.046812057495117
s153,soma,,43,43,2,post,post_odor,True,0.5092865228652954,2.838846206665039,-2.1158318519592285
s153,soma,,44,44,32,post,post_odor,True,1.7550050020217896,4.368422985076904,-2.377453565597534
s153,soma,,45,45,40,post,post_odor,True,0.7963131666183472,3.748722553253174,-1.8208199739456177
s153,soma,,46,46,1,post,post_odor,True,-0.7535887360572815,1.306685447692871,-2.5646419525146484
s153,soma,,47,47,0,post,post_odor,True,0.04862358048558235,2.27510929107666,-2.2641305923461914
s153,soma,,48,48,22,post,post_odor,True,0.15369699895381927,1.9333372116088867,-2.2591705322265625
s153,soma,,49,49,10,post,post_odor,True,-0.2207545042037964,2.9088902473449707,-2.405407667160034
s153,soma,,50,50,1,post,post_odor,True,0.05422678962349892,2.2507729530334473,-2.3153579235076904
s153,soma,,51,51,30,post,post_odor,True,0.7152512669563293,3.536444902420044,-1.631852626800537
s153,soma,,52,52,12,post,post_odor,True,-0.04208489879965782,2.0522944927215576,-2.8445687294006348
s153,soma,,53,53,3,post,post_odor,True,0.6195840835571289,2.787292957305908,-1.9326801300048828
s153,soma,,54,54,21,post,post_odor,True,1.3097752332687378,5.470902919769287,-0.9171215891838074
s153,soma,,55,55,22,post,post_odor,True,0.19277676939964294,2.9590113162994385,-2.1168644428253174
s153,soma,,56,56,18,post,post_odor,True,0.32473960518836975,2.91574764251709,-1.757811427116394
s153,soma,,57,57,30,post,post_odor,True,1.033820629119873,4.316483497619629,-1.4636586904525757
s153,soma,,58,58,17,post,post_odor,True,0.8441953659057617,2.8580150604248047,-1.3342163562774658
s153,soma,,59,59,39,post,post_odor,True,0.3356497585773468,1.6723568439483643,-1.000232219696045
s153,soma,,60,60,39,post,post_odor,True,0.07675153762102127,1.6132971048355103,-1.148210048675537
s153,soma,,61,61,17,post,post_odor,True,0.05536407604813576,1.287518858909607,-1.00503408908844
s153,soma,,62,62,4,post,post_odor,True,0.14417746663093567,0.6932951211929321,-0.5452653765678406
s157,soma,,0,0,39,pre,post_odor,True,0.1554228961467743,3.541670799255371,-2.5664923191070557
s157,soma,,1,1,17,pre,post_odor,True,0.6795436143875122,4.447789192199707,-3.4920575618743896
s157,soma,,2,2,32,pre,post_odor,True,4.702109336853027,10.354572296142578,0.5716373324394226
s157,soma,,3,3,32,pre,post_odor,True,3.5468132495880127,7.417852401733398,0.4752362370491028
s157,soma,,4,4,30,pre,post_odor,True,3.8707499504089355,7.504300594329834,-0.45792970061302185
