unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
s47,soma,,17,pre,post_odor,2.0,4.577415466308594,4.577415466308594,4.060180187225342,5.094650745391846,-8.566779239299917,17.721610171917106
s47,soma,,32,pre,post_odor,2.0,6.707070589065552,6.707070589065552,6.144225478172302,7.269915699958801,-7.596179838463602,21.010321016594705
s47,soma,,30,pre,post_odor,2.0,4.495455026626587,4.495455026626587,4.461509108543396,4.529400944709778,3.63280745638171,5.358102596871464
s47,soma,,40,pre,post_odor,2.0,3.3503209352493286,3.3503209352493286,3.2394890189170837,3.4611528515815735,0.5338148948091543,6.166826975689503
s47,soma,,3,pre,post_odor,2.0,4.957365274429321,4.957365274429321,4.040624499320984,5.874106049537659,-18.33922668262271,28.25395723148135
s47,soma,,2,pre,post_odor,2.0,4.187353134155273,4.187353134155273,3.176130533218384,5.198575735092163,-21.510249668547125,29.884955936857672
s47,soma,,1,pre,post_odor,2.0,2.2118327014613897,2.2118327014613897,1.108291893149726,3.3153735097730532,-25.83179818880203,30.25546359172481
s47,soma,,4,pre,post_odor,2.0,3.1455172188580036,3.1455172188580036,1.623250288888812,4.667784148827195,-35.5389533317353,41.82998776945131
s47,soma,,31,pre,post_odor,2.0,7.945100545883179,7.945100545883179,7.208661198616028,8.68153989315033,-10.769597698419368,26.659798790185725
s47,soma,,21,pre,post_odor,2.0,6.363872051239014,6.363872051239014,6.120729923248291,6.607014179229736,0.1850447347603863,12.542699367717642
s47,soma,,12,pre,post_odor,2.0,3.3447574377059937,3.3447574377059937,2.6970959305763245,3.992418944835663,-13.11388198095209,19.803396856364078
s47,soma,,22,pre,post_odor,2.0,6.440992593765259,6.440992593765259,5.5196980237960815,7.362287163734436,-16.971322262943517,29.853307450474034
s47,soma,,10,pre,post_odor,2.0,2.567272186279297,2.567272186279297,1.5678908824920654,3.5666534900665283,-22.829414724572224,27.963959097130818
s47,soma,,0,pre,post_odor,2.0,2.435571789741516,2.435571789741516,2.251337230205536,2.6198063492774963,-2.2462722761447447,7.117415855627777
s47,soma,,18,pre,post_odor,2.0,2.3252530097961426,2.3252530097961426,1.8674886226654053,2.78301739692688,-9.307643037829218,13.958149057421503
s47,soma,,12,post,post_odor,2.0,0.34364861249923706,0.34364861249923706,0.28570927679538727,0.40158794820308685,-1.1287295109629065,1.8160267359613806
s47,soma,,18,post,post_odor,2.0,1.03718900680542,1.03718900680542,0.9407143592834473,1.1336636543273926,-1.4144642397235265,3.4888422533343664
s47,soma,,40,post,post_odor,2.0,0.18139898171648383,0.18139898171648383,0.08313626633025706,0.2796616971027106,-2.3156933775432376,2.6784913409762052
s47,soma,,32,post,post_odor,2.0,0.06593823852017522,0.06593823852017522,0.030956632224842906,0.10091984481550753,-0.8230286646573245,0.9549051416976749
s47,soma,,31,post,post_odor,2.0,0.09599155001342297,0.09599155001342297,0.06901197601109743,0.1229711240157485,-0.5896244319232258,0.7816075319500717
s47,soma,,0,post,post_odor,2.0,0.10556062310934067,0.10556062310934067,0.0972406379878521,0.11388060823082924,-0.10587024560178149,0.3169914918204628
s47,soma,,4,post,post_odor,2.0,-0.040700191631913185,-0.040700191631913185,-0.09067771304398775,0.00927732978016138,-1.3107494301686613,1.229349046904835
s47,soma,,2,post,post_odor,2.0,0.22517745196819305,0.22517745196819305,0.16518893092870712,0.285165973007679,-1.2992754083278697,1.7496303122642558
s47,soma,,3,post,post_odor,2.0,0.4033382907509804,0.4033382907509804,0.3028511069715023,0.5038254745304585,-2.150283170176342,2.9569597516783026
s47,soma,,21,post,post_odor,2.0,6.124489068984985,6.124489068984985,6.083171010017395,6.165807127952576,5.074497635897902,7.174480502072068
s47,soma,,1,post,post_odor,2.0,-0.002788674086332321,-0.002788674086332321,-0.05633786506950855,0.05076051689684391,-1.3636026422638465,1.358025294091182
s47,soma,,22,post,post_odor,2.0,0.04869798757135868,0.04869798757135868,0.020907162688672543,0.07648881245404482,-0.6575338339218175,0.7549298090645349
s47,soma,,10,post,post_odor,1.0,0.0281223077327013,0.0281223077327013,0.0281223077327013,0.0281223077327013,,
s47,soma,,30,post,post_odor,2.0,0.82243612408638,0.82243612408638,0.6801907271146774,0.9646815210580826,-2.7923621493154136,4.437234397488174
s47,soma,,17,post,post_odor,2.0,0.5465043783187866,0.5465043783187866,0.42505648732185364,0.6679522693157196,-2.539779157248529,3.6327879138861023
s47,soma,,39,post,post_odor,2.0,0.08890247950330377,0.08890247950330377,0.049718344351276755,0.12808661465533078,-0.9068608077998861,1.0846657668064936
s51,soma,,39,pre,post_odor,2.0,0.24483533203601837,0.24483533203601837,0.19157593697309494,0.2980947270989418,-1.1086142235526153,1.598284887624652
s51,soma,,17,pre,post_odor,2.0,1.2631953656673431,1.2631953656673431,0.21600426733493805,2.3103864639997482,-25.348453620955024,27.87484435228971
s51,soma,,32,pre,post_odor,2.0,2.576496958732605,2.576496958732605,2.4430392384529114,2.7099546790122986,-0.8149852762612357,5.967979193726446
s51,soma,,30,pre,post_odor,2.0,0.5362734943628311,0.5362734943628311,0.19983121007680893,0.8727157786488533,-8.013535597726143,9.086082586451806
s51,soma,,40,pre,post_odor,2.0,1.6614180207252502,1.6614180207252502,1.2365535199642181,2.0862825214862823,-9.135412642879396,12.458248684329897
s51,soma,,3,pre,post_odor,2.0,2.608852803707123,2.608852803707123,2.1682948172092438,3.049410790205002,-8.586787145490751,13.804492752904997
s51,soma,,2,pre,post_odor,2.0,1.441169023513794,1.441169023513794,0.9911553859710693,1.8911826610565186,-9.994761801863346,12.877099848890934
s51,soma,,1,pre,post_odor,2.0,1.0229505151510239,1.0229505151510239,0.6990490332245827,1.346851997077465,-7.2081665722644725,9.25406760256652
s51,soma,,4,pre,post_odor,2.0,0.2952622175216675,0.2952622175216675,-1.6811310648918152,2.27165549993515,-49.92965315357042,50.520177588613755
s51,soma,,31,pre,post_odor,2.0,3.3155535459518433,3.3155535459518433,2.40848046541214,4.222626626491547,-19.735358998068453,26.36646608997214
s51,soma,,21,pre,post_odor,2.0,2.3755679726600647,2.3755679726600647,1.7125247418880463,3.038611203432083,-14.473958105587919,19.225094050908048
s51,soma,,12,pre,post_odor,2.0,1.665983609855175,1.665983609855175,0.9565793462097645,2.3753878735005856,-16.361688019332497,19.693655239042847
s51,soma,,22,pre,post_odor,2.0,2.9891287684440613,2.9891287684440613,1.9619071781635284,4.016350358724594,-23.115046902602753,29.093304439490876
s51,soma,,10,pre,post_odor,2.0,1.746869906783104,1.746869906783104,1.106735147535801,2.387004666030407,-14.520496712693156,18.014236526259364
s51,soma,,0,pre,post_odor,2.0,1.1925330758094788,1.1925330758094788,0.9604968726634979,1.4245692789554596,-4.704065930945432,7.089132082564389
s51,soma,,18,pre,post_odor,2.0,-0.744274377822876,-0.744274377822876,-2.4968677759170532,1.0083190202713013,-45.28189544872834,43.79334669308259
s51,soma,,12,post,post_odor,2.0,0.045029789209365845,0.045029789209365845,0.03154776617884636,0.05851181223988533,-0.2975809005578401,0.3876404789765718
s51,soma,,18,post,post_odor,2.0,0.06266255117952824,0.06266255117952824,0.05641730036586523,0.06890780199319124,-0.09604431975479927,0.22136942211385574
s51,soma,,40,post,post_odor,2.0,0.007035030983388424,0.007035030983388424,0.005803691688925028,0.00826637027785182,-0.024256267366909195,0.03832632933368604
s51,soma,,32,post,post_odor,2.0,0.05216895043849945,0.05216895043849945,0.043934933841228485,0.060402967035770416,-0.1570772509334713,0.2614151518104702
s51,soma,,31,post,post_odor,2.0,0.028554757591336966,0.028554757591336966,0.0072954262141138315,0.0498140889685601,-0.5116960764750228,0.5688055916576967
s51,soma,,0,post,post_odor,2.0,0.0033767828717827797,0.0033767828717827797,-0.007313347887247801,0.01406691363081336,-0.26828519728965944,0.275038763033225
s51,soma,,4,post,post_odor,2.0,-0.0008974429219961166,-0.0008974429219961166,-0.020742190070450306,0.018947304226458073,-0.5052002833337518,0.5034053974897595
s51,soma,,2,post,post_odor,2.0,-0.004420394077897072,-0.004420394077897072,-0.017430631443858147,0.008589843288064003,-0.33504187335416025,0.3262010851983661
s51,soma,,3,post,post_odor,2.0,0.015104335732758045,0.015104335732758045,-0.007000497076660395,0.037209168542176485,-0.5466327269380067,0.5768413984035228
s51,soma,,21,post,post_odor,2.0,0.0984637588262558,0.0984637588262558,0.07716234773397446,0.11976516991853714,-0.44285642218964283,0.6397839398421544
s51,soma,,1,post,post_odor,2.0,-0.023448206018656492,-0.023448206018656492,-0.031097804894670844,-0.01579860714264214,-0.21784294495515683,0.17094653291784384
s51,soma,,22,post,post_odor,2.0,0.018485749140381813,0.018485749140381813,0.0006003221496939659,0.03637117613106966,-0.43602604513478743,0.47299754341555106
s51,soma,,10,post,post_odor,1.0,-0.06498333811759949,-0.06498333811759949,-0.06498333811759949,-0.06498333811759949,,
s51,soma,,30,post,post_odor,2.0,0.025996629148721695,0.025996629148721695,0.015401046723127365,0.036592211574316025,-0.2432626500485104,0.2952559083459538
s51,soma,,17,post,post_odor,2.0,-0.015543579123914242,-0.015543579123914242,-0.016524955164641142,-0.014562203083187342,-0.04048270891721926,0.009395550669390774
s51,soma,,39,post,post_odor,2.0,0.0700888242572546,0.0700888242572546,0.06281041819602251,0.07736723031848669,-0.11487301087680493,0.2550506593913141
s54,soma,,39,pre,post_odor,2.0,0.013665884733200073,0.013665884733200073,-0.2712632566690445,0.29859502613544464,-7.227070127185577,7.254401896651977
s54,soma,,17,pre,post_odor,2.0,2.8571186661720276,2.8571186661720276,1.8163743913173676,3.8978629410266876,-23.590701002437932,29.304938334781987
s54,soma,,32,pre,post_odor,2.0,2.8898030519485474,2.8898030519485474,2.746218502521515,3.03338760137558,-0.7590263119939915,6.538632415891087
s54,soma,,30,pre,post_odor,2.0,3.4485167264938354,3.4485167264938354,3.22491854429245,3.672114908695221,-2.2336518368807576,9.130685289868428
s54,soma,,40,pre,post_odor,2.0,1.1344434022903442,1.1344434022903442,0.16141372919082642,2.107473075389862,-23.59258507926087,25.86147188384156
s54,soma,,3,pre,post_odor,2.0,3.787959486246109,3.787959486246109,2.152237042784691,5.423681929707527,-37.77968903010731,45.35560800259953
s54,soma,,2,pre,post_odor,2.0,1.1437130570411682,1.1437130570411682,0.4888969361782074,1.798529177904129,-15.496742335423818,17.784168449506154
s54,soma,,1,pre,post_odor,2.0,1.238416850566864,1.238416850566864,0.8135687410831451,1.6632649600505829,-9.557997271186922,12.03483097232065
s54,soma,,4,pre,post_odor,2.0,2.6020692586898804,2.6020692586898804,2.503282129764557,2.700856387615204,0.09165028784178997,5.112488229537971
s54,soma,,31,pre,post_odor,2.0,3.627350330352783,3.627350330352783,2.276723861694336,4.9779767990112305,-30.69532253538894,37.950023196094506
s54,soma,,21,pre,post_odor,2.0,0.0071211159229278564,0.0071211159229278564,-0.08162688463926315,0.09586911648511887,-2.248179414215764,2.2624216460616196
s54,soma,,12,pre,post_odor,2.0,2.630504757165909,2.630504757165909,1.5388660281896591,3.7221434861421585,-25.110665619453584,30.371675133785402
s54,soma,,22,pre,post_odor,2.0,-0.9184820502996445,-0.9184820502996445,-1.2549872323870659,-0.581976868212223,-9.469889527072688,7.632925426473399
s54,soma,,10,pre,post_odor,2.0,-0.7057319283485413,-0.7057319283485413,-1.1874399483203888,-0.22402390837669373,-12.947093377987787,11.535629521290705
s54,soma,,0,pre,post_odor,2.0,0.19302582740783691,0.19302582740783691,-0.6593897938728333,1.045441448688507,-21.468908981203654,21.854960636019328
s54,soma,,18,pre,post_odor,2.0,2.4585670232772827,2.4585670232772827,2.3849992156028748,2.5321348309516907,0.5890317706721799,4.328102275882386
s54,soma,,12,post,post_odor,2.0,0.29352709650993347,0.29352709650993347,0.19288784265518188,0.39416635036468506,-2.26395883143873,2.851013024458597
s54,soma,,18,post,post_odor,2.0,0.7251221686601639,0.7251221686601639,0.4734354540705681,0.9768088832497597,-5.670843681240976,7.121088018561304
s54,soma,,40,post,post_odor,2.0,-0.06497957743704319,-0.06497957743704319,-0.0706207761541009,-0.059338378719985485,-0.20833602914980562,0.07837687427571924
s54,soma,,32,post,post_odor,2.0,0.5612857788801193,0.5612857788801193,0.5046958401799202,0.6178757175803185,-0.876800915384492,1.9993724731447307
s54,soma,,31,post,post_odor,2.0,0.17512231320142746,0.17512231320142746,0.16882149502635002,0.1814231313765049,0.01500334172553841,0.3352412846773165
s54,soma,,0,post,post_odor,2.0,-0.07521405257284641,-0.07521405257284641,-0.08646414149552584,-0.06396396365016699,-0.3611059188763179,0.21067781373062505
s54,soma,,4,post,post_odor,2.0,0.08123171888291836,0.08123171888291836,0.07043100986629725,0.09203242789953947,-0.19324032123915347,0.3557037590049902
s54,soma,,2,post,post_odor,2.0,0.24362238682806492,0.24362238682806492,0.10224795993417501,0.3849968137219548,-3.3490424383181883,3.836287211974318
s54,soma,,3,post,post_odor,2.0,0.5297700017690659,0.5297700017690659,0.3985309675335884,0.6610090360045433,-2.805330074978567,3.8648700785166987
s54,soma,,21,post,post_odor,2.0,2.585431218147278,2.585431218147278,2.307141125202179,2.8637213110923767,-4.486590575871745,9.6574530121663
s54,soma,,1,post,post_odor,2.0,0.01700354367494583,0.01700354367494583,-0.005988109856843948,0.03999519720673561,-0.567269770321284,0.6012768576711757
s54,soma,,22,post,post_odor,2.0,0.141842283308506,0.141842283308506,0.11443780735135078,0.16924675926566124,-0.5545714810898765,0.8382560477068886
s54,soma,,10,post,post_odor,1.0,0.06962284445762634,0.06962284445762634,0.06962284445762634,0.06962284445762634,,
s54,soma,,30,post,post_odor,2.0,0.33507244288921356,0.33507244288921356,0.31206008046865463,0.3580848053097725,-0.24972713386813528,0.9198720196465624
s54,soma,,17,post,post_odor,2.0,0.17848464846611023,0.17848464846611023,0.17642325907945633,0.18054603785276413,0.12609977729050617,0.2308695196417143
s54,soma,,39,post,post_odor,2.0,-0.013179668225347996,-0.013179668225347996,-0.024481554049998522,-0.0018777824006974697,-0.30038781861110825,0.27402848216041226
s57,soma,,39,pre,post_odor,2.0,1.6312686204910278,1.6312686204910278,1.0758612751960754,2.1866759657859802,-12.482970262094847,15.745507503076903
s57,soma,,17,pre,post_odor,2.0,1.7489390969276428,1.7489390969276428,1.490964025259018,2.0069141685962677,-4.806829057974131,8.304707251829416
s57,soma,,32,pre,post_odor,2.0,2.6871180534362793,2.6871180534362793,2.2108858823776245,3.163350224494934,-9.415088881412192,14.78932498828475
s57,soma,,30,pre,post_odor,2.0,4.7778730392456055,4.7778730392456055,4.113687992095947,5.442058086395264,-12.100669344333191,21.656415422824402
s57,soma,,40,pre,post_odor,2.0,3.636232852935791,3.636232852935791,3.3236541748046875,3.9488115310668945,-4.307144508057514,11.579610213929097
s57,soma,,3,pre,post_odor,2.0,3.2032238245010376,3.2032238245010376,2.93979674577713,3.466650903224945,-3.4910929661357164,9.897540615137792
s57,soma,,2,pre,post_odor,2.0,2.934498906135559,2.934498906135559,2.726660668849945,3.142337143421173,-2.3471714837777773,8.216169296048896
s57,soma,,1,pre,post_odor,2.0,2.1462286710739136,2.1462286710739136,1.6329970955848694,2.6594602465629578,-10.89622227939267,15.188679621540498
s57,soma,,4,pre,post_odor,2.0,3.3189297914505005,3.3189297914505005,2.9866397976875305,3.6512197852134705,-5.1253595936185175,11.763219176519518
s57,soma,,31,pre,post_odor,2.0,5.63502037525177,5.63502037525177,4.728954493999481,6.541086256504059,-17.390296808056487,28.660337558560027
s57,soma,,21,pre,post_odor,2.0,1.9347528219223022,1.9347528219223022,1.7060534358024597,2.1634522080421448,-3.8770496242300734,7.746555268074678
s57,soma,,12,pre,post_odor,2.0,3.7299901247024536,3.7299901247024536,3.1059250235557556,4.354055225849152,-12.129007763040574,19.588988012445483
s57,soma,,22,pre,post_odor,2.0,5.256100416183472,5.256100416183472,5.099256873130798,5.412943959236145,1.2703280770348773,9.241872755332066
s57,soma,,10,pre,post_odor,2.0,5.274738073348999,5.274738073348999,4.476150631904602,6.073325514793396,-15.019292988111857,25.568769134809855
s57,soma,,0,pre,post_odor,2.0,4.665043354034424,4.665043354034424,4.135921478271484,5.194165229797363,-8.781218413630976,18.11130512169982
s57,soma,,18,pre,post_odor,2.0,-0.32669639587402344,-0.32669639587402344,-0.7567217350006104,0.10332894325256348,-11.254676397244758,10.601283605496711
s57,soma,,12,post,post_odor,2.0,0.059458937495946884,0.059458937495946884,0.0025386977940797806,0.11637917719781399,-1.3870215010721785,1.5059393760640722
s57,soma,,18,post,post_odor,2.0,0.046277089044451714,0.046277089044451714,0.03712076786905527,0.055433410219848156,-0.18640709392506613,0.2789612720139696
s57,soma,,40,post,post_odor,2.0,-0.007631223648786545,-0.007631223648786545,-0.02320334129035473,0.007940893992781639,-0.4033562535079129,0.3880938062103398
s57,soma,,32,post,post_odor,2.0,0.1501883789896965,0.1501883789896965,0.1444486267864704,0.1559281311929226,0.004327445731495572,0.29604931224789743
s57,soma,,31,post,post_odor,2.0,0.01348777487874031,0.01348777487874031,-0.014866409823298454,0.041841959580779076,-0.7070603770240936,0.7340359267815743
s57,soma,,0,post,post_odor,2.0,-0.01837327517569065,-0.01837327517569065,-0.03657433856278658,-0.00017221178859472275,-0.4809061508007589,0.4441596004493776
s57,soma,,4,post,post_odor,2.0,0.07667147740721703,0.07667147740721703,0.05828228034079075,0.0950606744736433,-0.3906423283125337,0.5439852831269678
s57,soma,,2,post,post_odor,2.0,-0.1106114536523819,-0.1106114536523819,-0.11680682376027107,-0.10441608354449272,-0.26805073566681503,0.04682782836205121
s57,soma,,3,post,post_odor,2.0,-0.045213205041363835,-0.045213205041363835,-0.0657037670025602,-0.024722643080167472,-0.5659277559178324,0.4755013458351047
s57,soma,,21,post,post_odor,2.0,5.089570045471191,5.089570045471191,5.03365683555603,5.1454832553863525,3.668680660193691,6.510459430748692
s57,soma,,1,post,post_odor,2.0,-0.07226289575919509,-0.07226289575919509,-0.10341062280349433,-0.041115168714895844,-0.8638016895418984,0.7192758980235082
s57,soma,,22,post,post_odor,2.0,0.13226508907973766,0.13226508907973766,0.0859338017180562,0.17859637644141912,-1.0451245567363978,1.3096547348958731
s57,soma,,10,post,post_odor,1.0,-0.11891490966081619,-0.11891490966081619,-0.11891490966081619,-0.11891490966081619,,
s57,soma,,30,post,post_odor,2.0,0.10918457619845867,0.10918457619845867,0.06960560847073793,0.1487635439261794,-0.8966123581912826,1.1149815105882
s57,soma,,17,post,post_odor,2.0,0.07953759841620922,0.07953759841620922,0.01892933715134859,0.14014585968106985,-1.4606643542535613,1.6197395510859798
s57,soma,,39,post,post_odor,2.0,0.1227516382932663,0.1227516382932663,0.11491025984287262,0.13059301674365997,-0.07651668171579434,0.32201995830232694
s61,soma,,39,pre,post_odor,2.0,-0.8784000277519226,-0.8784000277519226,-0.9011086225509644,-0.8556914329528809,-1.4554801373268353,-0.30131991817701
s61,soma,,17,pre,post_odor,2.0,0.7622395157814026,0.7622395157814026,0.0495661199092865,1.4749129116535187,-17.348508640170564,18.87298767173337
s61,soma,,32,pre,post_odor,2.0,1.5353355407714844,1.5353355407714844,1.4500754475593567,1.620595633983612,-0.6313288595857811,3.70199994112875
s61,soma,,30,pre,post_odor,2.0,1.1088536977767944,1.1088536977767944,0.8055349588394165,1.4121724367141724,-6.599206296736498,8.816913692290086
s61,soma,,40,pre,post_odor,2.0,0.2497127577662468,0.2497127577662468,0.05737387016415596,0.44205164536833763,-4.638081811434271,5.137507326966764
s61,soma,,3,pre,post_odor,2.0,0.9620149657130241,0.9620149657130241,0.5922984071075916,1.3317315243184566,-8.433373610276085,10.357403541702134
s61,soma,,2,pre,post_odor,2.0,-0.1278780698776245,-0.1278780698776245,-1.2313823103904724,0.9756261706352234,-28.170579684264034,27.914823544508785
s61,soma,,1,pre,post_odor,2.0,-1.000630721449852,-1.000630721449852,-1.2880036160349846,-0.7132578268647194,-8.303468389901536,6.3022069470018325
s61,soma,,4,pre,post_odor,2.0,0.4167208895087242,0.4167208895087242,0.28181732073426247,0.551624458283186,-3.011503839469144,3.844945618486592
s61,soma,,31,pre,post_odor,2.0,0.9675982296466827,0.9675982296466827,0.9061503857374191,1.0290460735559464,-0.5939395409685344,2.5291360002619
s61,soma,,21,pre,post_odor,2.0,0.8506376445293427,0.8506376445293427,0.6992648392915726,1.0020104497671127,-2.996110065151064,4.697385354209749
s61,soma,,12,pre,post_odor,2.0,-0.5788737833499908,-0.5788737833499908,-0.5982746928930283,-0.5594728738069534,-1.0718976407936684,-0.08584992590631318
s61,soma,,22,pre,post_odor,2.0,-0.7401427030563354,-0.7401427030563354,-2.1352280974388123,0.6549426913261414,-36.19262399399787,34.7123385878852
s61,soma,,10,pre,post_odor,2.0,0.6964230239391327,0.6964230239391327,0.03048725426197052,1.3623587936162949,-16.226609437381065,17.61945548525933
s61,soma,,0,pre,post_odor,2.0,-0.5405323728919029,-0.5405323728919029,-0.7717560641467571,-0.3093086816370487,-6.416483494768349,5.3354187489845435
s61,soma,,18,pre,post_odor,2.0,-0.6423448324203491,-0.6423448324203491,-0.8017388582229614,-0.4829508066177368,-4.692931083562556,3.4082414187218575
s61,soma,,12,post,post_odor,2.0,0.01818762789480388,0.01818762789480388,0.011384270270355046,0.024990985519252717,-0.15470208184452014,0.1910773376341279
s61,soma,,18,post,post_odor,2.0,0.15257921814918518,0.15257921814918518,0.15093202143907547,0.1542264148592949,0.11071998087037041,0.19443845542799995
s61,soma,,40,post,post_odor,2.0,0.08957882225513458,0.08957882225513458,0.08012137934565544,0.09903626516461372,-0.1507575895219167,0.32991523403218587
s61,soma,,32,post,post_odor,2.0,0.06966101378202438,0.06966101378202438,0.0016616471111774445,0.13766038045287132,-1.6583667359179657,1.7976887634820145
s61,soma,,31,post,post_odor,2.0,0.02188408002257347,0.02188408002257347,-0.04977848194539547,0.09354664199054241,-1.7992342885450652,1.8430024485902121
s61,soma,,0,post,post_odor,2.0,0.04274970549158752,0.04274970549158752,0.01926766720134765,0.06623174378182739,-0.5539854667853751,0.6394848777685501
s61,soma,,4,post,post_odor,2.0,-0.0005560892168432474,-0.0005560892168432474,-0.003450650838203728,0.0023384724045172334,-0.07411387438180334,0.07300169594811684
s61,soma,,2,post,post_odor,2.0,0.020645565818995237,0.020645565818995237,0.01479310099966824,0.026498030638322234,-0.12807966659226167,0.16937079823025214
s61,soma,,3,post,post_odor,2.0,0.12659306451678276,0.12659306451678276,0.11375190503895283,0.1394342239946127,-0.1997317382335717,0.45291786726713723
s61,soma,,21,post,post_odor,2.0,0.9213913679122925,0.9213913679122925,0.7620260119438171,1.0807567238807678,-3.1284663136653226,4.9712490494899075
s61,soma,,1,post,post_odor,2.0,0.03529933758545667,0.03529933758545667,0.016276321082841605,0.054322354088071734,-0.448121347178257,0.5187200223491704
s61,soma,,22,post,post_odor,2.0,-0.005829263827763498,-0.005829263827763498,-0.008232049352955073,-0.0034264783025719225,-0.06688983346816588,0.05523130581263889
s61,soma,,10,post,post_odor,1.0,0.04850398004055023,0.04850398004055023,0.04850398004055023,0.04850398004055023,,
s61,soma,,30,post,post_odor,2.0,0.10442614555358887,0.10442614555358887,0.09208480268716812,0.11676748842000961,-0.20919711280655318,0.4180494039137309
s61,soma,,17,post,post_odor,2.0,0.022509803995490074,0.022509803995490074,0.019174156710505486,0.025845451280474663,-0.06225703066586881,0.10727663865684896
s61,soma,,39,post,post_odor,2.0,0.01633836752625939,0.01633836752625939,0.008157080806086014,0.024519654246432765,-0.1915678406174807,0.22424457566999947
s64,soma,,39,pre,post_odor,2.0,1.1893764734268188,1.1893764734268188,1.1371034979820251,1.2416494488716125,-0.1390057829143434,2.517758729767981
s64,soma,,17,pre,post_odor,2.0,4.81974732875824,4.81974732875824,3.7948604226112366,5.844634234905243,-21.225098393098722,30.864593050615202
s64,soma,,32,pre,post_odor,2.0,5.016708850860596,5.016708850860596,4.697035551071167,5.336382150650024,-3.106959940765469,13.14037764248666
s64,soma,,30,pre,post_odor,2.0,4.656264901161194,4.656264901161194,4.287238299846649,5.0252915024757385,-4.721590197633441,14.034119999955829
s64,soma,,40,pre,post_odor,2.0,2.940920114517212,2.940920114517212,2.519528388977051,3.362311840057373,-7.7676589631692305,13.649499192203654
s64,soma,,3,pre,post_odor,2.0,4.754705429077148,4.754705429077148,3.5533359050750732,5.956074953079224,-25.774988842465056,35.28439970061935
s64,soma,,2,pre,post_odor,2.0,3.069021224975586,3.069021224975586,2.3455264568328857,3.792515993118286,-15.316724074169194,21.454766524120366
s64,soma,,1,pre,post_odor,2.0,2.646511733531952,2.646511733531952,2.2352494299411774,3.0577740371227264,-7.8046543258584755,13.09767779292238
s64,soma,,4,pre,post_odor,2.0,2.570913016796112,2.570913016796112,0.9729843437671661,4.168841689825058,-38.03630472982336,43.17813076341558
s64,soma,,31,pre,post_odor,2.0,7.404582977294922,7.404582977294922,6.995001792907715,7.814164161682129,-3.0038617925226188,17.813027747112464
s64,soma,,21,pre,post_odor,2.0,4.867189884185791,4.867189884185791,4.639523029327393,5.0948567390441895,-0.9183734547577664,10.652753223129348
s64,soma,,12,pre,post_odor,2.0,2.771705001592636,2.771705001592636,1.6547014862298965,3.8887085169553757,-25.614045712859014,31.157455716044286
s64,soma,,22,pre,post_odor,2.0,6.374239206314087,6.374239206314087,5.9517446756362915,6.796733736991882,-4.362364807098128,17.110843219726302
s64,soma,,10,pre,post_odor,2.0,2.1534442603588104,2.1534442603588104,1.39999420940876,2.906894311308861,-16.99353695134638,21.300425472064
s64,soma,,0,pre,post_odor,2.0,3.245591640472412,3.245591640472412,3.0994274616241455,3.3917558193206787,-0.46879232260944725,6.9599756035542715
s64,soma,,18,pre,post_odor,2.0,0.2903125286102295,0.2903125286102295,-0.9945836067199707,1.5752086639404297,-32.36199419184007,32.94261924906053
s64,soma,,12,post,post_odor,2.0,-0.025670677423477173,-0.025670677423477173,-0.02684137038886547,-0.024499984458088875,-0.05542080642632355,0.004079451579369207
s64,soma,,18,post,post_odor,2.0,0.02898133081907872,0.02898133081907872,0.014280831928772386,0.043681829709385056,-0.34459376642920364,0.4025564280673611
s64,soma,,40,post,post_odor,2.0,0.0325505118817091,0.0325505118817091,0.012992152012884617,0.05210887175053358,-0.4644745377124243,0.5295755614758425
s64,soma,,32,post,post_odor,2.0,0.05469072237610817,0.05469072237610817,0.0522813331335783,0.05710011161863804,-0.006537663633334592,0.11591910838555093
s64,soma,,31,post,post_odor,2.0,0.03026738204061985,0.03026738204061985,-0.0009363973513245583,0.06147116143256426,-0.7626958369523289,0.8232306010335686
s64,soma,,0,post,post_odor,2.0,-0.05904670991003513,-0.05904670991003513,-0.06605760473757982,-0.052035815082490444,-0.2372104400351771,0.11911702021510684
s64,soma,,4,post,post_odor,2.0,0.018988863565027714,0.018988863565027714,0.001869042869657278,0.03610868426039815,-0.41606703003892703,0.45404475716898246
s64,soma,,2,post,post_odor,2.0,-0.037660024128854275,-0.037660024128854275,-0.04196513211354613,-0.033354916144162416,-0.14706319105852464,0.07174314280081609
s64,soma,,3,post,post_odor,2.0,-0.045705752447247505,-0.045705752447247505,-0.087746218778193,-0.0036652861163020134,-1.1140552972577522,1.0226437923632572
s64,soma,,21,post,post_odor,2.0,3.0129607915878296,3.0129607915878296,2.9911962151527405,3.0347253680229187,2.459870463227099,3.5660511199485603
s64,soma,,1,post,post_odor,2.0,-0.004251379054039717,-0.004251379054039717,-0.01107066567055881,0.002567907562479377,-0.17754588286233491,0.16904312475425548
s64,soma,,22,post,post_odor,2.0,0.028122515883296728,0.028122515883296728,0.021190332481637597,0.03505469928495586,-0.14804096725708896,0.2042859990236824
s64,soma,,10,post,post_odor,1.0,-0.016076553612947464,-0.016076553612947464,-0.016076553612947464,-0.016076553612947464,,
